Id|Description|Speaker|Text
DusaMaxChat15|Dusa Max Chat 15|Dusa|Faremo due chiacchiere nella sala comune un'altra volta, *ok*, Altezza?
DusaMaxChat16|Dusa Max Chat 16|Dusa|Oh, *ahah*, mi hai fatto prendere un colpo, Altezza!
DusaMaxChat17|Dusa Max Chat 17|Dusa|Un momento, Altezza! Penso di aver visto della polvere lassù!
DusaMaxChat18|Dusa Max Chat 18|Dusa|Con permesso, devo andare a fare rapporto, Altezza!
DusaMaxChat19|Dusa Max Chat 19|Dusa|Lieta di vederti! E ora, via a spolverare di nuovo i soffitti!
DusaMaxChat20|Dusa Max Chat 20|Dusa|Ora sono in servizio, ma mi fa un gran piacere vederti, Altezza!
DusaMaxChat21|Dusa Max Chat 21|Dusa|So che il lavoro può essere frustrante a volte, perciò ricorda di prenderti una pausa, va bene?
DusaMaxChat22|Dusa Max Chat 22|Dusa|Spero che il lavoro ti dia sempre gioia, Altezza, proprio come a me!
DusaMaxChat23|Dusa Max Chat 23|Dusa|Dai rapporti che ho letto si direbbe che tu stia facendo un gran lavoro, là fuori!
DusaChatWithMegaera01|Dusa Chat With Megaera 01|Megaera|Non ora, Zag. È una riunione privata.
DusaChatWithMegaera01|Dusa Chat With Megaera 01|Dusa|Non lavorare troppo, ok, Altezza?
DusaChatWithMegaera02|Dusa Chat With Megaera 02|Dusa|Ricorda di fare una pausa ogni tanto, ok?
DusaChatWithMegaera02|Dusa Chat With Megaera 02|Megaera|Dovremo chiacchierare un'altra volta, Zag.
DusaChatWithMegaera03|Dusa Chat With Megaera 03|Dusa|Riposati di tanto in tanto! Fallo per me, ok?
DusaChatWithMegaera04|Dusa Chat With Megaera 04|Dusa|Spero che ti capiti la signorina Meg, la prossima volta!
DusaChatWithMegaera05|Dusa Chat With Megaera 05|Dusa|Spero che tu e Thanatos vi rivediate presto!
DusaChatWithCerberus01|Dusa Chat With Cerberus 01|Dusa|Ecco a te, Cerby! E, ehm, non mangiarmi... per favore?
DusaChatWithCerberus02|Dusa Chat With Cerberus 02|Dusa|*Ehm*, ecco a te, bello! Porzione tripla, proprio come piace a te!
DusaChatWithCerberus03|Dusa Chat With Cerberus 03|Dusa|...Fa' solo attenzione a dove vai dopo aver mangiato tutta questa roba, stavolta, ok, Cerby?
DusaChatWithCerberus04|Dusa Chat With Cerberus 04|Dusa|*Oh*, e dai, Cerby, sbrigati a mangiare! Questa roba non può essere tanto male! Oppure... oppure sì?
DusaGift01|Dusa Gift 01|Zagreus|*Ehm*... signorina Dusa? Vorrei che avessi questo. È una cosa da nulla, davvero. Per... il tuo ottimo lavoro.
DusaGift01|Dusa Gift 01|Dusa|P-P-Principe, non so davvero come ringraziarvi, e così io, e-ecco, ho anch'io qualcosa per voi...?
DusaGift02|Dusa Gift 02|Dusa|*C-c-cooosa*? M-ma dev'esserci un errore, Altezza, p-perché dare una cosa del genere a *me*...?
DusaGift02|Dusa Gift 02|Zagreus|Voglio che tu sappia che apprezziamo tutti il tuo lavoro, Dusa. Non stressarti troppo a causa mia, ok?
DusaGift03|Dusa Gift 03|Dusa|*Ohh*, o-o-oh cielo, Altezza, siete... siete davvero sicuro di voler dare questo proprio a *me*?
DusaGift03|Dusa Gift 03|Zagreus|Più che sicuro, Dusa. Spero ti piaccia.
DusaGift04|Dusa Gift 04|Dusa|M-m-ma, Altezza, n-non so cosa dire, i-io... v-vi state per caso prendendo gioco di me...?
DusaGift04|Dusa Gift 04|Zagreus|Oh, non potrei essere più serio, Dusa, te l'assicuro. È per te.
DusaGift05_Alt|Dusa Gift 05 Alt|Zagreus|Dusa, non penso ci sia qualcuno che lavori più duramente di te, in questa Dimora. Tenere tutto questo pulito e in ordine... non credo debba restare uno sforzo senza ricompense. Perciò, grazie! E vorrei che avessi questo.
DusaGift05_Alt|Dusa Gift 05 Alt|Dusa|Oh, Altezza... *wow*! Grazie! Grazie mille!! Siete sempre così gentile con me, io... non ho parole! N-non so proprio cosa dire al momento!
DusaGift05_Alt|Dusa Gift 05 Alt|Zagreus|Oh, hai già detto tutto! Non intendo metterti in imbarazzo o niente del genere. Mi fa solo piacere aver trovato un'occasione per conoscerci.
DusaGift05_Alt|Dusa Gift 05 Alt|Dusa|I-io... a-anch'io sono contenta di aver avuto l'occasione di conoscervi. Grazie per il Nettare! Scommetto che è p-proprio buono! *Ehm*... ok, arrivederci!
DusaGift06|Dusa Gift 06|Zagreus|Ehi, Dusa? Qui c'è dell'altro squisito Nettare per te! Continua così, per favore, e soprattutto continua a essere la persona meravigliosa che tutti conosciamo.
DusaGift06|Dusa Gift 06|Dusa|S-s-sono davvero molto lusingata, Altezza, ma sono stata così occupata, di recente, che non ho neanche potuto provare l'ultima bottiglia che mi avete dato, quindi... non è che la rivolete, magari per qualcun altro?
DusaGift06|Dusa Gift 06|Zagreus|Per favore, Dusa, è per te! E comunque, avrai un po' di tempo libero per godertelo prima o poi, no?
DusaGift06|Dusa Gift 06|Dusa|*Oh*! Voglio dire, forse ne ho? Penso di averne, forse, eccetto il fatto che nessuno me ne ha parlato, e comunque, c'è ancora così tanto da fare in giro per la Dimora, non posso lasciare tutto così!!
DusaGift07|Dusa Gift 07|Zagreus|Ehi, Dusa? Congratulazioni per il completamento del tuo progetto per la sala comune. Guarda questo posto, è più bello che mai! E tutto grazie ai tuoi sforzi e alla tua dedizione. Tieni... questa è per te. Qualcosa di speciale per l'occasione.
DusaGift07|Dusa Gift 07|Dusa|*Wow*, io, q-questa è *Ambrosia*, Altezza! M-ma questa è per gli *dèi*, non per... qualcuno come me?! Ma... un attimo, u-u-un attimo, no, lo faccio, sì, lo faccio, ecco, prendete *questo*!! L'ho preso apposta per voi, perciò prendetelo, vi prego! Arrivederci!!
DusaGift08|Dusa Gift 08|Zagreus|L'Ambrosia non è solo per gli dèi, sai, Dusa? È per chiunque ci stia davvero a cuore. Perciò, ecco. Per favore, goditela, o... magari aggiungila alla dispensa. Qualunque cosa ti faccia più piacere.
DusaGift08|Dusa Gift 08|Dusa|*Oh*, m-ma io, voi... dite proprio sul serio, eh...? M-ma voi siete il *principe*, e io... sentite, sappiamo entrambi che sono solo una testa di mostro fluttuante. E una sguattera. Io non... perché siete così gentile con me? Non credevo mi avreste mai rivolto la parola...
DusaGift08|Dusa Gift 08|Zagreus|Sei molto più di quanto affermi. Vorrei che tu riuscissi a vederlo. Se solo tutti in questa Dimora fossero come te...
DusaGift08|Dusa Gift 08|Dusa|*Ah*... se solo tutti in questa Dimora fossero come voi, principe Zagreus. Siete sempre così gentile con me, e sono contenta di aver avuto occasione di conoscervi meglio. È bello, a volte, sapere che... qualcuno tiene davvero a me, qui...?
DusaGift08|Dusa Gift 08|Zagreus|Dovresti sentirti così molto più spesso, se dipendesse da me. Voglio dire che... non ho mai incontrato nessuno come te, prima. Mio padre mi ha sempre detto di non sorridere così tanto, ma... tu sei come me.
DusaGift08|Dusa Gift 08|Dusa|Perché... *ahah*, perché sorrido? Sorridere è solo qualcosa che mi aiuta a superare la giornata! Ma... oh, è *questo *che intendete, io... oh. Capisco. I-io, sentite, è un bel po' da digerire, s-sarà meglio che vada...! Grazie per l'Ambrosia, ok?!
DusaGift09|Dusa Gift 09|Zagreus|Ho qui dell'altra Ambrosia, Dusa, se per te va bene. Pensavo che magari potessi usarla per la sala comune? Per eventi speciali, ospiti di riguardo, cose così?
DusaGift09|Dusa Gift 09|Dusa|...Mi spiace di essere volata via l'ultima volta che mi avete dato qualcosa, Altezza... voglio dire... Zagreus. È davvero strano per me darvi... *darti *del tu. Quando mi assunsero qui, mi dissero di non parlarti neanche, e ora, *uh*... eccoci qua...!
DusaGift09|Dusa Gift 09|Zagreus|Be', guarda, se io avessi dato retta a tutto ciò che mi è stato detto, la mia vita sarebbe ben peggiore, credo! Quindi... chi se ne importa degli altri? Io apprezzo la tua compagnia.
DusaGift09|Dusa Gift 09|Dusa|E io la v... la tua! Sembra ieri, una testa di gorgone tutta sola, persa per il vasto Oltretomba, in cerca di lavoro. Poi ho sentito che c'era un posto vacante qui, nella Dimora di tuo padre, e... be', mi hanno presa! Sembrava troppo bello per essere vero. E poi, ho visto te...
DusaGift09|Dusa Gift 09|Zagreus|Ricordo il nostro primo incontro. Stavi portando tre ciotole per Cerbero e ci scontrammo. Finì tutto per aria, ma tu ne ripulisti metà prima ancora che toccasse terra. Poi volasti via prima che potessi chiedere il tuo nome. Pensavo non ti avrei più rivista.
DusaGift09|Dusa Gift 09|Dusa|Ero *così *in imbarazzo! Peggio... pensavo di aver chiuso, qui. Ma ebbi un'altra possibilità! Fu opera tua, vero? Ti sei preso cura di me per tutto questo tempo! Che cosa dolce, non... non so come ringraziarti, io... s-sarà meglio che metta quest'Ambrosia da parte ora, ok?
DusaGift10|Dusa Gift 10|Zagreus|Dusa, stavo pensando che con questo carico d'Ambrosia la sala comune non finirà le scorte tanto presto! Meglio per tutti, no? E, per favore, tieni una bottiglia solo per te, va bene? In segno del mio affetto.
DusaGift10|Dusa Gift 10|Dusa|*Oh*! A-*affetto*, dici, i-io... wow! A-anche tu mi piaci molto, Zagreus... mi sei piaciuto fin dall'inizio! Eri così diverso da tuo padre e dalla signorina Nyx, questo si capiva, ma... aspetta, che sto dicendo? Che sciocca! Tu intendi solo come amico, giusto...?
DusaGift10|Dusa Gift 10|Zagreus|Potrei offrirti più che amicizia, se ti facesse piacere. Sei davvero meravigliosa, e... illumini tutta questa Dimora. Ma non metterei mai a rischio la nostra amicizia, quindi, se è qui che dobbiamo fermarci, ti prego, fammelo sapere.
DusaGift10|Dusa Gift 10|Dusa|*Ehm*... u-un momento. A-a-aspetta un momento, hai appena detto che sono... *\"meravigliosa\"*?
DusaGift10|Dusa Gift 10|Zagreus|Certo che sì. E mi fa piacere essermi tolto il peso, se devo dirla tutta! Anche se... tu cosa ne dici? Come ti senti?
DusaGift10|Dusa Gift 10|Dusa|Io... *wow*, i-io non avrei mai pensato che provassi cose del genere per... qualcuno come me. M-mi fa piacere sentirlo! Mi fa sentire... completa. Ma, *ehm*, Zagreus, non so se posso essere ciò che ti serve, ecco...? Aspetta, ma tu non... non avrai fatto il gentile finora solo per...?
DusaGift10|Dusa Gift 10|Zagreus|*Cosa*? No, no, Dusa, certo che no, io... *ungh*, perché è così difficile condividere i propri sentimenti con qualcuno? Non voglio rovinare ciò che abbiamo. Se solo tu potessi guardare nel mio cuore...
DusaGift10|Dusa Gift 10|Dusa|Oh, *ahahah*, volevo solo esserne certa, sta' tranquillo, ok? Non sembri capace di celare ciò che provi, lo dico nel migliore dei sensi. Sono tanto felice, è solo che... è un bel po' da digerire, e ora sono in servizio, ma... ci vediamo presto...?
DusaGift05|Dusa Gift 05|Dusa|Oh no, no no no. Vostra Altezza, m-mi state davvero regalando questo?
DusaGift05|Dusa Gift 05|Zagreus|Precisamente, signorina Dusa, e mi auguro che tu te lo goda. Ci vediamo in giro, ok?
