Id|Description|Speaker|Text
NyxAboutChaos02|Nyx About Chaos 02|Zagreus|Est-ce que tu pourrais m’en dire plus sur Chaos, Nyx ? J’ai... beaucoup de questions.
NyxAboutChaos02|Nyx About Chaos 02|Nyx|Il ne m’appartient pas de parler trop ouvertement de Chaos, mon enfant. Tu en apprendras plus à son sujet selon son bon vouloir. Je peux dire qu’il s’agit de la force la plus ancienne de ce monde. Avant son arrivée, il n’y avait rien.
NyxAboutChaos03|Nyx About Chaos 03|Zagreus|Chaos a l'air de plus ou moins apprécier ma compagnie, Nyx. Une de nos conversations te concernait.
NyxAboutChaos03|Nyx About Chaos 03|Nyx|Oh, vraiment...? Je pensais qu'après tout ce temps, j'aurais disparu de sa mémoire. Sache, mon enfant, que Chaos est à la fois mon père et ma mère. Nous ne nous sommes pas parlés depuis l’aube des temps.
NyxAboutChaos04|Nyx About Chaos 04|Zagreus|Nyx, désolé de te harceler avec ça, mais je voulais encore te parler de Chaos. Tu ne voudrais pas au moins essayer de lui parler ?
NyxAboutChaos04|Nyx About Chaos 04|Nyx|C’est à Chaos de faire le premier pas si tel est son désir de reprendre contact avec moi. Quoi qu'il en soit, mon enfant, si nous pouvions ne plus en parler pour le moment, je t'en serais reconnaissante.
NyxAboutChaos05|Nyx About Chaos 05|Nyx|Mon enfant, je... j'ignore ce que tu as fait exactement, mais... j'ai détecté une tentative de me joindre. Venant de Chaos. Un message, à peine perceptible dans les limites de ma conscience, mais je suis certaine de l'avoir perçu. Impossible de discerner plus, cependant. Qu'est-ce que Chaos attend de moi ?
NyxAboutChaos05|Nyx About Chaos 05|Zagreus|Je... je pense que Chaos aimerait reprendre contact avec toi, Nyx. Vous ne vous êtes rien dit pendant si longtemps, je peux imaginer ce que ça fait. Je veux dire, moi et Thanatos, on a arrêté de se parler pendant longtemps ! Mais bon, ce n'est rien comparé à votre situation. Il n'y a vraiment aucun moyen de vous réunir...?
NyxAboutChaos05|Nyx About Chaos 05|Nyx|Maintenant que cette Maison tient fermement en place, et que le royaume bien ordonné, je l'ignore. Mais je vais y réfléchir, mon enfant. Je te prie de me laisser seule, à présent.
NyxAboutChaos06|Nyx About Chaos 06|Nyx|Je sais ce qui doit être fait à propos de moi et de Chaos, mon enfant. Il est rare que je te demande de l'aide, mais j'ai besoin que tu fasses quelque chose pour moi, si tu le veux bien.
NyxAboutChaos06|Nyx About Chaos 06|Zagreus|Bien sûr, Nyx. Tu peux tout me demander. Qu'est-ce que je dois faire ?
NyxAboutChaos06|Nyx About Chaos 06|Nyx|Tu te souviens peut-être du Sceau Ancestral dans la chambre administrative...? Grâce à lui, nous pouvons nous rendre directement n'importe où dans ce royaume. Mais il est impossible de se rendre dans le Chaos. Du moins, plus maintenant. Cela dit, je crois qu'il est possible de remédier à cela.
NyxAboutChaos06|Nyx About Chaos 06|Zagreus|Attends, le Sceau ? Mais je n'ai pas le droit de l'utiliser. Il n'a jamais marché pour moi, et j'ai encore moins d'autorité qu'avant, maintenant.
NyxAboutChaos06|Nyx About Chaos 06|Nyx|Le fait que tu aies perdu ton autorité est justement ce qui rend l'opération possible. Cela demandera une quantité considérable d'Obsidiennes. Ainsi seulement... le pont menant au Chaos pourra être restauré. Afin que je puisse lui rendre à nouveau visite. Pourrais-tu alimenter le Sceau en Obsidiennes, s'il te plaît ? Dès que tu en auras l'occasion.
NyxAboutChaos06|Nyx About Chaos 06|Zagreus|Je ferai de mon mieux. Hé, tu pourrais peut-être en faire la commande auprès du Contremaître pour moi ? Histoire que ce soit officiel, tu comprends ?
NyxAboutChaos07|Nyx About Chaos 07|Nyx|Enfin. Le pont menant au Chaos a été restauré. Merci infiniment, mon enfant. Je vais donc m'y rendre de ce pas. Je serai de retour sous peu, n'aie crainte. Et je relaierai à Chaos tes plus sincères salutations. Au revoir.
NyxChaosReunionQuestComplete|Nyx Chaos Reunion Quest Complete|Zagreus|Nyx, tu es de retour ! Alors, comment ça s'est passé, avec Chaos ? Bien, j'espère...?
NyxChaosReunionQuestComplete|Nyx Chaos Reunion Quest Complete|Nyx|Oui. Tout s'est bien passé, mon enfant, je... j'apprécie d'avoir eu cette chance de reprendre contact avec mon ancêtre. Merci pour la générosité dont tu as fait preuve envers nous. Nous avions énormément de choses à rattraper.
NyxChaosReunionQuestComplete|Nyx Chaos Reunion Quest Complete|Zagreus|Et donc, qu'est-ce qui se passe ensuite ? Si vous avez recommencé à discuter, est-ce que ça signifie que... Chaos va venir nous rendre visite un de ces quatre, quelque chose comme ça ?
NyxChaosReunionQuestComplete|Nyx Chaos Reunion Quest Complete|Nyx|Chaos préfère rester en son domaine. Il se peut que je lui rende visite de temps à autres. Afin de continuer à l'informer sur ce qui se passe ici. De plus... Chaos sait pertinemment qu'il serait insensé de vouloir à nouveau exercer son influence en notre monde. L'avoir élaboré suffit largement.
NyxChaosReunionQuestCompleteAftermath01|Nyx Chaos Reunion Quest Complete Aftermath 01|Zagreus|Comment ça se passe entre toi et Chaos en ce moment, Nyx ? Apparemment, tu avais énormément à faire, avant. Il fallait que tu brilles autant que le jour, quelque chose dans le genre ? Je n'imagine même pas.
NyxChaosReunionQuestCompleteAftermath01|Nyx Chaos Reunion Quest Complete Aftermath 01|Nyx|Je n'ai jamais été très douée pour briller. À l'aube de la création, il y avait beaucoup à faire. Cet endroit... tout ce que tu vois autour de toi... c'était plus de mon ressort. Chaos le comprend mieux, désormais. En ce qui me concerne, cette tâche m'a permis d'avoir mieux conscience de mes limites.
NyxChaosReunionQuestCompleteAftermath01|Nyx Chaos Reunion Quest Complete Aftermath 01|Zagreus|Quelles limites ? Tu sembles capable de tout. Même de briller, probablement.
NyxChaosReunionQuestCompleteAftermath01|Nyx Chaos Reunion Quest Complete Aftermath 01|Nyx|Allons, mon enfant. Nous avons tous nos limites.
NyxAboutMeg01|Nyx About Meg 01|Nyx|L’Érinye Mégère a reçu des ordres pour t'empêcher de sortir du Tartare, mon enfant. Un conflit entre vous deux est inévitable. Vous voir vous battre ainsi me chagrine.
NyxAboutMeg01|Nyx About Meg 01|Zagreus|Ne dis pas ça, Nyx. De plus... Le conflit entre Mégère et moi a toujours mis du piment dans notre relation. Tout se passera bien.
NyxAboutMeg02|Nyx About Meg 02|Zagreus|Nyx, tu connais Mégère depuis quasiment toujours. Enfin, en tout cas, tu la connais depuis beaucoup plus longtemps que moi, alors... est-ce que tu pourrais m'en dire plus sur comment elle était, à l'époque ?
NyxAboutMeg02|Nyx About Meg 02|Nyx|*Ah-hahah*. Cela me fait plaisir de voir que vous vous entendez mieux à présent, tous les deux. Mégère a toujours été telle qu'elle est aujourd'hui, dévouée et assez réservée. Prévenante et digne de confiance... respectueuse.
NyxAboutMegRelationship01|Nyx About Meg Relationship 01|Nyx|Je suis ravie que Mégère et toi ayez su vous comprendre plus en profondeur, mon enfant. À vrai dire, j'espérais que vous y parveniez un jour.
NyxAboutMegRelationship01|Nyx About Meg Relationship 01|Zagreus|Tu es ravie qu'on soit ensemble, Nyx ? Je pensais que tu dirais qu'une telle relation nous distrairait de nos responsabilités, ce genre de choses. En tout cas, je suis content d'avoir ta bénédiction.
NyxAboutMegRelationship01|Nyx About Meg Relationship 01|Nyx|Je suis certaine que Mégère ne laissera pas cela la distraire, mon enfant. De plus, une telle chose peut être une source d'inspiration, et peut inciter à des accomplissements plus grands encore. Cela dit, le simple sentiment de satisfaction est souvent un résultat suffisant en soi.
NyxAboutMegRelationship01B|Nyx About Meg Relationship 01 B|Zagreus|Tu es ravie que Meg et moi soyons amis maintenant, Nyx ? C'est gentil, mais... j'ai peur que ça empêche Meg de bien faire son travail.
NyxAboutMegRelationship01B|Nyx About Meg Relationship 01 B|Nyx|Je n'ai aucune crainte à ce sujet pour aucun de vous. Vous êtes tous deux dévoués à vos tâches. Je suis sûre que votre amitié saura résister à vos conflits occasionnels. Après tout, c'est ainsi qu'elle s'est épanouie, n'est-ce pas ?
NyxAboutThanatos01|Nyx About Thanatos 01|Zagreus|Nyx, j’ai croisé Thanatos dehors. Il m’a aidé, mais j'ai l'impression qu'il est plutôt fâché contre moi... tu sais, vu que j'ai essayé de partir d'ici.
NyxAboutThanatos01|Nyx About Thanatos 01|Nyx|Thanatos s’inquiète pour toi, mon enfant. J’espère que tu parviendras à comprendre que la colère que tu ressens en lui ne reflète pas ses véritables sentiments. Pardonne son amertume.
NyxAboutThanatos02|Nyx About Thanatos 02|Nyx|Thanatos est enfin revenu. L'as-tu croisé, mon enfant ? Il est très occupé, ces temps-ci. Cela a dû le réjouir de te revoir.
NyxAboutThanatosRelationship01|Nyx About Thanatos Relationship 01|Nyx|Toi et mon fils... je suis heureuse de voir que vous êtes devenus si proches récemment. Thanatos a toujours mené une vie solitaire. Il ne s'en est jamais plaint, mais... je sais qu'au fond de lui, il désirait de l'affection.
NyxAboutThanatosRelationship01|Nyx About Thanatos Relationship 01|Zagreus|Merci, Nyx. Je pense qu'on avait des sentiments l'un pour l'autre depuis un certain temps déjà, mais maintenant, on se l'est enfin dit.
NyxAboutThanatosRelationship01|Nyx About Thanatos Relationship 01|Nyx|Et ainsi, vous avez chacun obtenu ce que vous désiriez. Prends soin de mon cher fils, s'il te plaît. J'ai souvent peur qu'il ne se tue à la tâche.
NyxAboutThanatosRelationship01|Nyx About Thanatos Relationship 01|Zagreus|*Oh*, je ne pense pas qu'il y a de quoi s'en faire. Mais je garderai un œil sur lui, ne t'inquiète pas.
NyxAboutThanatosRelationship01B|Nyx About Thanatos Relationship 01 B|Zagreus|C'est difficile de se faire des amis ici. Mais j'ai toujours considéré Thanatos comme quelqu'un en qui je pouvais avoir confiance, et inversement. Je pense qu'on en est vraiment certains, maintenant.
NyxAboutThanatosRelationship01B|Nyx About Thanatos Relationship 01 B|Nyx|Dans ce cas, puissent les liens d'amitié qui vous unissent perdurer aussi longtemps que cette Maison régnera sous terre, dans ces ténèbres. Prends soin de mon cher fils.
NyxAboutDusa01|Nyx About Dusa 01|Nyx|Qu'y a-t-il, mon enfant ? Je sens que tes préoccupations sont de nature différente à d'habitude. Pourtant, elles sont comme voilées.
NyxAboutDusa01|Nyx About Dusa 01|Zagreus|Oh, c'est juste que... Ne te méprends pas, Nyx, mais j'ai eu peur que tu n'aies été trop dure avec Dusa. Tu lui as demandé de ne pas me parler du tout ?
NyxAboutDusa01|Nyx About Dusa 01|Nyx|Je lui ai demandé de s'occuper de ses propres responsabilités. J'ai peur qu'elle s'oublie dans cette Maison. Même si tu n'en as pas l'air... tu es le prince ! Le fils unique du Seigneur Hadès, maître destiné à régner sur ce royaume. C'est la compagnie des dieux qui te sied... et non pas des têtes de gorgone tranchées.
NyxAboutDusa01|Nyx About Dusa 01|Zagreus|*Pff * ! Si je suis si important, ne devrais-je pas être *celui *qui décide avec qui je dois interagir ici ?
NyxAboutDusa01|Nyx About Dusa 01|Nyx|Tu ne prends pas toute la mesure de ta position, mon enfant. La tête de gorgone ne connait certainement pas la sienne. Concentre-toi sur ta tâche et laisse-la.
NyxAboutDusa02|Nyx About Dusa 02|Nyx|Tu fais des messes basses avec la tête de gorgone coupée, mon enfant. Bien que j'ai indiqué qu'il serait préférable que vous gardiez vos distances.
NyxAboutDusa02|Nyx About Dusa 02|Zagreus|C'est mon amie, Nyx. Écoute... Je t'aime beaucoup, tu le sais, mais... Tu ne peux pas choisir mes amis à ma place ! C'est hors de question. Je sais que tu ne lui fais pas confiance. Est-ce que tu peux me faire confiance ?
NyxAboutDusa02|Nyx About Dusa 02|Nyx|...Je le peux. Alors, qu'il en soit ainsi. Mais reste conscient que votre relation ne la sauve en rien de son devoir de continuer à s'améliorer à l'accomplissement des tâches qui lui sont assignées.
NyxAboutDusa03|Nyx About Dusa 03|Zagreus|Qu'est-ce qui s'est passé avec Dusa, Nyx ? Tu l'as vraiment renvoyée parce qu'elle discute avec moi ? Elle était mon amie, tu sais !
NyxAboutDusa03|Nyx About Dusa 03|Nyx|Elle a été renvoyée pour insubordination, et un manque de bon sens quant il s'agissait de savoir quelle était sa place, mon enfant. Sans l'affinité que vous partagez, son renvoi aurait été bien moins amiable.
NyxAboutDusa03|Nyx About Dusa 03|Zagreus|Insubordination, un manque de bon sens, et puis quoi encore ? Elle travaille plus dur que quiconque dans cette Maison pour la garder propre et bien rangée ! Je pensais que c'était quelque chose auquel tu attachais de l'importance !
NyxAboutDusa03|Nyx About Dusa 03|Nyx|Elle s'échinait uniquement par souci de plaire. Tes Olympiens sont peut-être friands de ce genre de sacrifice, mon enfant, mais ce qu'il nous faut dans cette maison, c'est de l'efficacité, et rien d'autre.
NyxAboutDusa03|Nyx About Dusa 03|Zagreus|De l'efficacité... Tu sais à qui tu ressembles en disant ça, hein, Nyx ? Je n'arrive pas à y croire.
NyxAboutDusa03|Nyx About Dusa 03|Nyx|Si la seule chose qui te chante actuellement est de discuter mes choix, je te prierais d'aller le faire ailleurs.
NyxAboutDusa04|Nyx About Dusa 04|Zagreus|Nyx... Je suis désolé d'avoir élevé la voix devant toi, c'est juste que... je me faisais du souci pour Dusa et je sais à quel point elle appréciait travailler ici, avec toi, avec nous tous... Ne pourrais-tu pas envisager de la faire revenir ?
NyxAboutDusa04|Nyx About Dusa 04|Nyx|Je vois que tu t'es calmé, mon enfant, et j'apprécie. En ce qui concerne la tête de gorgone, cette Maison requiert une vigilance régulière, et non un dévouement irréfléchi. Malgré des remontrances répétées, elle a refusé d'exercer ses devoirs avec retenue.
NyxAboutDusa04|Nyx About Dusa 04|Zagreus|Attends, tu es en train de dire que tu as renvoyé Dusa parce qu'elle *travaillait trop *? Est-ce que tu lui en avais parlé, au moins ?
NyxAboutDusa04|Nyx About Dusa 04|Nyx|Elle n'a pas compris comment travailler correctement. Malgré tout ce qu'elle a fait, elle s'est révélée un véritable fardeau pour cette Maison. Aucun avertissement de ma part n'était nécessaire.
NyxAboutDusa04|Nyx About Dusa 04|Zagreus|Je t'en prie, donne-lui une seconde chance, Nyx. Elle peut apprendre, il faut juste lui dire ce qu'elle a fait de mal. Ce travail est tout pour elle. Elle s'est juste mis trop de pression. N'est-ce pas quelque chose de pardonnable ?
NyxAboutDusa04|Nyx About Dusa 04|Nyx|Tu sembles avoir plus de patience que moi, mon enfant... Et je n'avais pas réalisé que cela te tenait à cœur. Mais ne me demande pas à nouveau de revenir sur ma décision. Nous sommes-nous bien compris ?
NyxAboutDusa05|Nyx About Dusa 05|Zagreus|Tu as vraiment demandé à Dusa de revenir. Merci, Nyx ! Je suis très reconnaissant. Ainsi que Mégère. Et sûrement tout le monde ici ! Je suis certain qu'elle ne te décevra pas.
NyxAboutDusa05|Nyx About Dusa 05|Nyx|Je sais que tu te fais du souci pour elle, mon enfant. Et je dois admettre que j'ai quelques inquiétudes. Non seulement concernant sa conduite inappropriée, mais aussi son inexpérience irresponsable. Cela dit, je pense qu'elle peut s'améliorer sur ces points. Peut-être avec ton soutien.
NyxAboutDusaRelationship01|Nyx About Dusa Relationship 01|Nyx|Au début, j'étais vivement préoccupée par tout le temps que tu passais avec Dusa, mon enfant. Cela me semblait inconvenant pour vous deux et menaçait de perturber les tâches de notre concierge. Sauf que... j'ai du plaisir à le dire, cette fois, je me suis trompée sur vous.
NyxAboutDusaRelationship01|Nyx About Dusa Relationship 01|Zagreus|Merci pour ta franchise, Nyx. Mais tu veux dire que tu t'es trompée sur moi ou sur Dusa ?
NyxAboutDusaRelationship01|Nyx About Dusa Relationship 01|Nyx|Je me suis trompée sur vous deux. Je pensais que tu l'influencerais d'une façon pernicieuse, alors qu'en fait elle s'est améliorée dans son travail. Qu'elle ne parviendrait pas à tenir son rôle ou à apprendre de ses erreurs. Je t'en prie, continue de veiller sur elle.
NyxRevealsArthurAspect01|Nyx Reveals Arthur Aspect 01|Nyx|Un instant, mon enfant. J'ai un message pour toi de la part de mes filles. Il concerne la Lame des Enfers qui est en ta possession.
NyxRevealsArthurAspect01|Nyx Reveals Arthur Aspect 01|Zagreus|Attends, tu parles des Moires ? Et de Stygius ? Je suis honoré d'avoir attiré leur attention. Et alors, qu'est-ce qu'elles ont à me dire ?
NyxRevealsArthurAspect01|Nyx Reveals Arthur Aspect 01|Nyx|Elles me demandent de te transmettre ces mots, afin que ta lame, à son tour, les entende prononcées par tes lèvres : *Je vois votre pardon royal d'une prison de pierre. *Répète-les et souviens-t'en.
NyxRevealsArthurAspect01|Nyx Reveals Arthur Aspect 01|Zagreus|*Je vois ton pardon royal depuis une prison de pierre*... ça doit être pour l'un de ses aspects cachés. Dis à tes filles que je leur suis très reconnaissant, Nyx.
NyxRevealsArthurAspect01|Nyx Reveals Arthur Aspect 01|Nyx|Je n'y manquerai pas, mon enfant. Mais je suis certaine qu'elles le savent déjà. Toutefois, que ce soit elles qui te viennent en aide ou simplement ce qui est destiné à se produire, je ne saurais te le dire.
NyxRevealsArthurAspect02|Nyx Reveals Arthur Aspect 02|Zagreus|Nyx, les mots que tu m'as transmis... quand je les ai prononcés devant Stygius, elle m'a révélé l'aspect d'un grand chef parmi les hommes, prenant conseil auprès de sa suite autour d'une table ronde. Mais si son règne est inévitable, alors pourquoi est-ce que les Moires ont besoin de moi ?
NyxRevealsArthurAspect02|Nyx Reveals Arthur Aspect 02|Nyx|Je ne saurais te dire, mon enfant. C'est une chose étrange que d'avoir des filles qui savent tout ce qui doit advenir. Cela met notre relation sous tension et... j'ai appris à ne jamais leur demander de m'en dire plus que ce qu'elles sont disposées à me dire.
NyxFlashback01|Nyx Flashback 01|Zagreus|Tu... Tu n'es... Nyx, tu n'es pas ma mère. Pendant tout ce temps, toi et mon père, vous... vous m’avez menti ?
NyxFlashback01|Nyx Flashback 01|Nyx|*Oh*, mon enfant ! Alors tu sais, maintenant...? Il semblerait que oui. Mais il ne s’agit que de la moitié de la vérité. Je peux t'expliquer le reste... je n’ai jamais eu l'intention de te faire de mal, je te le jure.
NyxAboutLegendary01|Nyx About Legendary 01|Zagreus|Hé Nyx, je voulais te dire que je suis maintenant l'heureux propriétaire de mon propre Compagnon Chthonien ! Tu les as vraiment faits pour qu'ils durent, mais... tu n'en as pas fait beaucoup, apparemment. J'avais pratiquement abandonné l'idée d'en trouver un.
NyxAboutLegendary01|Nyx About Legendary 01|Nyx|J'avais anticipé ceci, et je suis heureuse pour toi. Mais tu n'aurais jamais simplement découvert une telle chose. Chacun de ces Compagnons sont des reliques uniques qui doivent être données de plein gré afin qu'elles gardent toute leur forme et leur pouvoir.
NyxAboutLegendary01|Nyx About Legendary 01|Zagreus|Je dois admettre, et je dis ça comme un compliment bien sûr, que j'ai du mal à imaginer l'incarnation de la Nuit elle-même façonner ces petits souvenirs à échanger entre amis.
NyxAboutLegendary01|Nyx About Legendary 01|Nyx|Ne les sous-estime pas malgré leur apparence insignifiante. Ils renferment le pouvoir extraordinaire d'une union indéfectible entre deux âmes.
NyxAboutLegendary02|Nyx About Legendary 02|Zagreus|Nyx, tu as vraiment donné à Dusa l'édition epsilon d'un Compagnon Chthonien ? C'était une version si limitée, il n'en reste qu'une dans tous les Enfers ! Elle en est très reconnaissante, au point qu'elle m'a confié Fidi. C'est ainsi que leur pouvoir grandit, n'est-ce pas ?
NyxAboutLegendary02|Nyx About Legendary 02|Nyx|La tête de gorgone tranchée n'est pas sans qualités, mon enfant. Même si je m'attendais à ce que ce compagnon arrive tôt ou tard jusqu'à toi, au vu de l'attachement grandissant que vous éprouviez l'un pour l'autre. Ainsi, en une action, vous avez trouvé tous deux de la motivation.
NyxWithHades01|Nyx With Hades 01|Hades|...Tu ne dois pas lui offrir ton assistance, Nyx. Sa sottise ne mérite que le mépris et la réprimande, pas l’indulgence. Est-ce que nous nous sommes bien compris ?
NyxWithHades01|Nyx With Hades 01|Nyx|Nous nous sommes bien compris, Hadès, oui. Après tout, il reste ton fils, et par conséquent ta responsabilité. Quant à moi, j'ai mes propres engagements envers ce royaume et cette Maison. Tu m'as aidée à les honorer, et je te suis donc à jamais redevable.
NyxWithHades01|Nyx With Hades 01|Hades|Il n’est pas nécessaire de me le rappeler. Ceux qui ont autrefois défié mes frères et moi préféreraient certainement une place dans ma Maison à un séjour éternel dans les tréfonds du Tartare. Encore que l’obscurité ne te dérangerait guère.
NyxWithHades02|Nyx With Hades 02|Hades|...Il me paraît clair que tu es en train de l’aider, et ce en dépit de mes ordres. Comment veux-tu que je réagisse, Nyx ? Que ferais-tu à ma place ? On me trahit dans mon propre foyer, ma propre demeure...! Réponds-moi.
NyxWithHades02|Nyx With Hades 02|Nyx|Hadès, mon rapport avec lui reste inchangé. Il est le même que depuis le premier jour où tu m'as demandé de m'occuper de lui. Il a tout mon soutien, et l’aura toujours. Tu dois en rester conscient. Il souhaite maintenant partir ; je ne ferai rien pour l’en empêcher.
NyxWithHades02|Nyx With Hades 02|Hades|*Tch*. À quoi de bon servez-vous, tous les deux ? Il n’est même pas ton fils, et pourtant tu le choies comme tel. Tu sais aussi bien que moi qu’il ne peut pas réussir. Tu remplis son crâne d'illusions qui lui coûteront cher. Si c’est ce que tu souhaites pour lui, eh bien soit ! Continue ainsi.
NyxWithHades03|Nyx With Hades 03|Hades|*L'Olympe est au courant *?! Ils lui accordent tous leurs pathétiques bénédictions, ici, dans mon royaume ! Dans *notre *royaume ! Explique-moi exactement comment cela est possible, Nyx. Soit ton pouvoir apparemment illimité se tarit, soit tu manigances quelque chose.
NyxWithHades03|Nyx With Hades 03|Nyx|Ne doute pas de mon pouvoir, Hadès. Plus ton fils se rapprochait de la surface, plus il risquait d'être découvert. Les dieux de l'Olympe sont heureux de savoir qu'ils ont un parent éloigné, et l'accueillent à bras ouverts sur leur montagne. C'est tout. Leur influence est très limitée.
NyxWithHades03|Nyx With Hades 03|Hades|Sang et ténèbres ! Ne me parle pas de leur *influence *! Je sais parfaitement de quoi elle est capable. Tu as fait une erreur stupide.
NyxWithHades03|Nyx With Hades 03|Nyx|Tu oses me parler d'erreurs stupides ? Tu ne peux pas changer le cours du destin. Quoi que tu fasses.
NyxWithHades04|Nyx With Hades 04|Hades|Et maintenant, Nyx ? Te rends-tu compte du danger auquel tu l'as exposée, à présent ? Tu dis tenir à elle, mais maintenant, elle risque d'être découverte... *ils *risquent de tout découvrir !
NyxWithHades04|Nyx With Hades 04|Nyx|Hadès. Y a-t-il eu un seul instant où je ne savais pas exactement ce que je faisais ? Aucun mal ne s'abattra sur la Reine, ou sur ton fils.
NyxWithHades04|Nyx With Hades 04|Zagreus|...Du mal à la Reine...? Attendez, de quoi vous parlez, là ?
NyxWithHades04|Nyx With Hades 04|Nyx|Mon enfant ! Zagreus. As-tu l'intention de révéler la présence de ta véritable mère aux Olympiens ?
NyxWithHades04|Nyx With Hades 04|Zagreus|Non ! Bien sûr que non. Elle... elle a l'air d'être contente de vivre seule.
NyxWithHades04|Nyx With Hades 04|Hades|Et tu le crois sur parole ? Comment peux-tu croire qu'il ne va pas tout ruiner ?
NyxWithHades04|Nyx With Hades 04|Nyx|C'est exactement ainsi que j'espérais qu'il nous amène à ce point.
NyxWithHades05|Nyx With Hades 05|Hades|...Ce que j'essaie de te dire, Nyx, c'est que je te suis reconnaissant de notre longue collaboration. Ma règle t'a été imposée, ainsi qu'aux tiens. Tu aurais très bien pu choisir de t'opposer au moindre de mes faits et gestes. J'ai souvent cru que tu agirais ainsi. Pourtant, quand j'ai rompu les liens avec l'Olympe... tu es restée de mon côté.
NyxWithHades05|Nyx With Hades 05|Nyx|Je suis la Nuit incarnée, Hadès, comme tu le sais. Comme je te l'ai déclaré à notre première rencontre : je resterai à tes côtés tant que tu demeureras le souverain prédestiné de ce royaume.
NyxWithHades05|Nyx With Hades 05|Hades|Ce ne sera pas la peine de me le rappeler. Sache à ton tour que je gouvernerai toujours ce royaume au maximum de mes capacités.
NyxWithAchilles01|Nyx With Achilles 01|Achilles|...J’ai fait de mon mieux pour le préparer. Mais j’ai peur que cela n’ait pas été suffisant. Personne n’est jamais sorti de cet endroit.
NyxWithAchilles01|Nyx With Achilles 01|Nyx|Votre expertise l’a bien préparé, Achille. Mais je sens que c’est votre confiance en lui qui le stimule. Ce n’est pas le moment de perdre confiance en vous, ou il finira par perdre confiance en lui.
NyxWithAchilles02|Nyx With Achilles 02|Achilles|...Vous l'avez bien élevé, Ô Nuit. Vous le savez, j'espère ? Cela dit, je suis sûr que même vous, vous n'aviez pas prévu cette issue. Merci... d'avoir rendu tout ça possible. Pour nous tous.
NyxWithAchilles02|Nyx With Achilles 02|Nyx|Tout ça, c'est aussi grâce à toi. Peut-être même plus, d'ailleurs. Car je n'ai d'autre choix que celui de servir cette Maison. J'ai été créée dans ce royaume et il représente tout pour moi. Mais toi ? Personne n'aurait pu s'attendre à une telle loyauté.
NyxWithAchilles02|Nyx With Achilles 02|Achilles|*Oh*, eh bien... je me suis seulement dit que je n'avais pas d'autre choix que de servir cette Maison. Au début, en tout cas. Mais, aussi étrange que cela puisse paraître... en entraînant le Prince... en le préparant pour l'avenir... je me suis à nouveau senti vivant, voyez-vous.
NyxWithAchilles02|Nyx With Achilles 02|Nyx|Quoi qu'il en soit, étant donné les circonstances de ta vie et de ta servitude, tu n'avais pas besoin de donner autant de toi-même. La grandeur de ta vie mortelle t'a suivi jusque dans la mort.
NyxWithAchillesAfterMyrmidonReunionQuest01|Nyx With Achilles After Myrmidon Reunion Quest 01|Achilles|Ô Nuit, je ne pourrai jamais vous rendre le service que vous m'avez rendu. Sachez seulement que je suis honoré de rester à votre service.
NyxWithAchillesAfterMyrmidonReunionQuest01|Nyx With Achilles After Myrmidon Reunion Quest 01|Nyx|Je ne sais absolument pas de quoi vous parlez, Achille. Mais votre loyauté ici est plus que bienvenue. C'est moi qui suis honorée.
NyxWithPersephone01|Nyx With Persephone 01|Nyx|...Perséphone, ma reine... Cela fait bien trop longtemps. Mais le temps vous a été clément. C'est un honneur de vous revoir.
NyxWithPersephone01|Nyx With Persephone 01|Persephone|Oh, s'il te plaît, Nyx... pas de formalités entre nous. Moi aussi, je suis heureuse de te revoir, mon amie. Les jours à la surface étaient différents, mais les nuits... Elles me rappelaient les moments que nous passions ensemble.
NyxWithPersephone01|Nyx With Persephone 01|Nyx|De bons moments, il me semble.
NyxWithPersephone01|Nyx With Persephone 01|Persephone|De bons moments, évidemment ! J'essaie d'oublier les autres !
NyxWithPersephone01|Nyx With Persephone 01|Nyx|Nous sommes heureux de te retrouver. Mais l'adaptation sera à nouveau difficile pour toi, je le crains. Et pour nous tous.
NyxWithPersephone01|Nyx With Persephone 01|Persephone|Eh bien, m'étant construit une petite maison toute seule, là-haut, je me crois prête à tout ! Tu sais ce que c'est.
NyxChat01|Nyx Chat 01|Nyx|Que les ténèbres te guident, mon enfant.
NyxChat02|Nyx Chat 02|Nyx|Je suis occupée, mon enfant. Je te prie de m'excuser.
NyxChat03|Nyx Chat 03|Nyx|Prends soin de toi, mon enfant.
NyxChat04|Nyx Chat 04|Nyx|Je veillerai toujours sur toi, comme sur notre Maison.
NyxChat05|Nyx Chat 05|Nyx|Ne t'inquiète pas pour ton père. Je le surveillerai.
NyxChat06|Nyx Chat 06|Nyx|N’aie crainte pour Cerbère. Il est bien traité et nourri en ton absence.
NyxChat07|Nyx Chat 07|Nyx|Va, remplis le rôle qui t'es destiné, mon enfant.
NyxChat08|Nyx Chat 08|Nyx|Ton destin t'attend quelque part par-delà ces murs, mon enfant.
NyxChat09|Nyx Chat 09|Nyx|Tu seras toujours le bienvenu à mes côtés, mon enfant.
NyxChat10|Nyx Chat 10|Nyx|Ne perds pas espoir, et garde ta détermination, mon enfant.
NyxChat11|Nyx Chat 11|Nyx|N’oublie pas tous ceux qui ont de l'affection pour toi, mon enfant.
NyxChat12|Nyx Chat 12|Nyx|Ne laisse pas les circonstances ébranler ta détermination, mon enfant.
NyxChat13|Nyx Chat 13|Nyx|Merci de m’avoir rendu visite, mon enfant.
