Id|Description|Speaker|Text
ThanatosWithHypnos05|Thanatos With Hypnos 05|Thanatos|Il va falloir que tu t'adaptes aux contraintes dues à tes responsabilités. Tu fais bien des pauses, non ? Peut-être que tu pourrais prendre du temps avant et après chaque pause pour t'assurer que ta propre liste de priorités est à jour.
ThanatosWithHypnos05|Thanatos With Hypnos 05|Hypnos|Attends, ma propre liste de priorités...? T'es en train de dire que je peux faire une liste... juste pour moi ? Oh. Woah. *Woah*...
ThanatosWithHypnos06|Thanatos With Hypnos 06|Thanatos|Il paraît que tes derniers rapports sont tout simplement impeccables, Hypnos. Qui est-ce qui t'aide à les faire ? Ça ne peut pas être Zagreus.
ThanatosWithHypnos06|Thanatos With Hypnos 06|Hypnos|Oh, *haha*, non, il m'aide pas. C'est juste que j'ai pris l'habitude de n'inscrire que les choses importantes en haut de mes listes et de consacrer un peu plus de temps aux rapports prioritaires, et... bah, ça a l'air de marcher, on dirait !
ThanatosWithHypnos06|Thanatos With Hypnos 06|Thanatos|Écoute, quoi qu'il en soit... la qualité de ton travail s'est améliorée, et ça se voit. Continue comme ça.
ThanatosWithHypnos07|Thanatos With Hypnos 07|Thanatos|...Ce que je voulais dire, c'est que... je suis désolé, Hypnos. Tu es mon frère, mais je ne t'ai pas toujours traité comme tel. Est-ce que tu peux me pardonner ?
ThanatosWithHypnos07|Thanatos With Hypnos 07|Hypnos|Ooh, allez, Thanatos, tu plaisantes, j'espère ? On est comme deux squelettes dans une crypte ! T'es le meilleur, et tu veilles toujours sur moi. Même quand t'es pas là pendant ce qui a l'air d'être une époque entière !
ThanatosWithHypnos07|Thanatos With Hypnos 07|Thanatos|Oui, bon, pas la peine de nous exciter non plus. On a chacun un travail important. Pas vrai, mon frère ?
ThanatosWithHypnos08|Thanatos With Hypnos 08|Thanatos|...Félicitations, mon frère ! J'ai vu que tu étais enfin devenu l'Employé du Jour. On est tous fiers de toi.
ThanatosWithHypnos08|Thanatos With Hypnos 08|Hypnos|Eh ouais ! Pas mal, hein ? Par contre, Thanatos, tu m'excuseras, mais je peux pas vraiment discuter, là. Les ombres font la queue, il y a des accueils à faire, des entrées à consigner... c'est que j'ai beaucoup de pain sur la planche, moi !
ThanatosWithHypnos08|Thanatos With Hypnos 08|Thanatos|Je sais ce que c'est. Bon, eh bien, continuons comme ça, tous les deux, d'accord ?
ThanatosWithNyx01|Thanatos With Nyx 01|Thanatos|Mère, est-ce que je peux faire quelque chose pour t'aider, avec tout ce qui se passe en ce moment ? Je passe trop de temps loin de la Maison. S'il te faut quoi que ce soit, n'hésite pas.
ThanatosWithNyx01|Thanatos With Nyx 01|Nyx|Tu fais déjà tout ce que tu peux pour aider, mon fils. Continue ainsi. Les affaires actuellement en jeu te concernent, et nous concernent tous. Ton support et tes choix aident à façonner le futur que nous désirons.
ThanatosWithNyx01|Thanatos With Nyx 01|Thanatos|Je comprends, et je ferai de mon mieux. Merci pour tout, Mère. J'ai foi en toi, et en cette Maison. À bientôt.
ThanatosWithNyx02|Thanatos With Nyx 02|Thanatos|Mère, est-ce que c'est moi, ou tout semble bien se passer dans cette Maison, pour une fois ? Sans vouloir tenter les Moires en disant ça, bien sûr.
ThanatosWithNyx02|Thanatos With Nyx 02|Nyx|C'est grâce à nos efforts combinés que la Maison s'épanouit. Cela dit, il n'en sera ainsi que si nous tous, toi y compris, continuons de travailler assidûment. C'est l'occasion idéale pour faire une brève pause, Thanatos. Mais nous avons besoin que tu fasses de ton mieux, comme toujours.
ThanatosWithNyx02|Thanatos With Nyx 02|Thanatos|Eh bien... sache que je te suis éternellement reconnaissant, Mère. Et je t'aime du fond du cœur. Qu'est-ce que nous serions devenus sans toi ? Je prends ce que tu as fait pour nous à sa juste valeur, et c'est le cas de tout le monde ici. Sois tranquille.
ThanatosWithMegaera01|Thanatos With Megaera 01|Megaera|...Mais bon, ça, c’était avant. Les choses ont changé depuis le temps, et on a du travail... *Euh*, enfin bref, on continuera cette discussion une autre fois, Than.
ThanatosWithMegaera01|Thanatos With Megaera 01|Thanatos|Tu interromps une conversation privée, Zagreus. Laisse-nous.
ThanatosWithMegaera01|Thanatos With Megaera 01|Megaera|Non, qu’il reste, si c’est ce qu’il veut. Qu’est-ce que ça peut faire ? Techniquement, il est encore autorisé à rester dans la Maison. Mais il faut qu’il comprenne qu’il n’y est plus le bienvenu.
ThanatosWithPersephone01|Thanatos With Persephone 01|Thanatos|Reine Perséphone. Nous sommes tous extrêmement heureux de vous revoir. Si je peux faire quoi que ce soit pour faciliter votre réacclimatation à cette Maison, faites-le moi savoir.
ThanatosWithPersephone01|Thanatos With Persephone 01|Persephone|Ma foi, merci, Thanatos ! Je n'hésiterai pas à faire appel à toi si j'ai besoin de quoi que ce soit. Mais dis donc, qu'est-ce que tu as grandi ! J'ai cru comprendre que tu avais veillé sur mon fils, pendant mon absence ?
ThanatosWithPersephone01|Thanatos With Persephone 01|Thanatos|Votre fils, il... il se trouve qu'il est parfaitement capable de prendre soin de lui-même. Mais j'essaye de rester à sa disposition, au cas où. Je vous prie de m'excuser, ma Reine, quelqu'un m'attend à la surface.
ThanatosWithPersephone02|Thanatos With Persephone 02|Thanatos|...Merci pour votre bénédiction, Reine Perséphone. Votre fils et moi... nous avons toujours été proches, mais toute cette histoire nous a rendu... inséparables, pour ainsi dire.
ThanatosWithPersephone02|Thanatos With Persephone 02|Persephone|Eh bien, en tout cas, je vois qu'il a bien meilleur goût que moi, Thanatos ! Je sais à quel point tu prends ton travail à cœur, mais n'oublie pas de prendre soin de toi, s'il te plaît. Et prenez aussi soin l'un de l'autre, d'accord ?
ThanatosWithPersephone02|Thanatos With Persephone 02|Thanatos|À vos ordres, ma Reine. Enfin, je veux dire, d'accord.
ThanatosHomeChat01|Thanatos Home Chat 01|Thanatos|Désolé, Zagreus, il faut que j’y aille. J’ai beaucoup de missions à gérer, ces derniers temps. Dommage que je ne puisse pas être partout en même temps.
ThanatosHomeChat02|Thanatos Home Chat 02|Thanatos|Pas la peine de bavarder pour ne rien dire, n’est-ce pas, Zagreus ?
ThanatosHomeChat03|Thanatos Home Chat 03|Thanatos|J’ai du travail, et tu n’as aucun intérêt à rester ici. On se reverra dehors.
ThanatosHomeChat04|Thanatos Home Chat 04|Thanatos|Ne t'embête pas, Zagreus. J’étais sur le point de partir.
ThanatosHomeChat05|Thanatos Home Chat 05|Thanatos|J’espère que tu sais ce que tu fais... dans notre intérêt à tous les deux.
ThanatosHomeChat06|Thanatos Home Chat 06|Thanatos|Je ne pourrai pas venir te sauver à chaque fois que tu te retrouves en difficulté.
ThanatosHomeChat07|Thanatos Home Chat 07|Thanatos|Je dois dire que tu t'es mis dans un sacré pétrin, Zagreus.
ThanatosHomeChat08|Thanatos Home Chat 08|Thanatos|J’espère que tu sais ce que tu fais.
ThanatosHomeChat09|Thanatos Home Chat 09|Thanatos|Tu perds ton temps. Va-t'en.
ThanatosHomeChat10|Thanatos Home Chat 10|Thanatos|Tu ne devrais pas déjà être dehors à te faire tuer ?
ThanatosHomeChat11|Thanatos Home Chat 11|Thanatos|Est-ce que tu as une idée du pétrin dans lequel je me mets pour toi ?
ThanatosHomeChat12|Thanatos Home Chat 12|Thanatos|Nous n’avons plus rien à nous dire.
ThanatosHomeChat13|Thanatos Home Chat 13|Thanatos|Ne me parle pas. Va-t'en.
ThanatosHomeChat14|Thanatos Home Chat 14|Thanatos|Excuse-moi, j’ai du travail.
ThanatosHomeChat15|Thanatos Home Chat 15|Thanatos|Pas maintenant, je dois y aller.
ThanatosHomeChat16|Thanatos Home Chat 16|Thanatos|Je ne sais pas ce que tu me veux.
ThanatosHomeChat17|Thanatos Home Chat 17|Thanatos|Le devoir m’appelle.
ThanatosHomeChat18|Thanatos Home Chat 18|Thanatos|Tu es dans un sacré pétrin, je te le dis.
ThanatosHomeChat19|Thanatos Home Chat 19|Thanatos|Fais attention à toi, dehors.
ThanatosHomeChat20|Thanatos Home Chat 20|Thanatos|Prends soin de toi.
ThanatosHomeChat21|Thanatos Home Chat 21|Thanatos|On se retrouve dehors, j’imagine.
ThanatosHomeChat22|Thanatos Home Chat 22|Thanatos|J’espère que tout ça en vaut la peine.
ThanatosHomeChat23|Thanatos Home Chat 23|Thanatos|On se retrouvera dehors.
ThanatosHomeChat24|Thanatos Home Chat 24|Thanatos|J’espère que tu sais ce que tu fais.
ThanatosHomeChat25|Thanatos Home Chat 25|Thanatos|Je ne peux pas parler pour le moment, j’ai du travail.
ThanatosHomeChat26|Thanatos Home Chat 26|Thanatos|Il faut que je me mette au travail. À plus tard.
ThanatosHomeChat27|Thanatos Home Chat 27|Thanatos|Ton père va me faire la peau.
ThanatosHomeChat28|Thanatos Home Chat 28|Thanatos|Tu n’as pas idée du pétrin dans lequel je suis...
ThanatosHomeChat29|Thanatos Home Chat 29|Thanatos|Dans quel pétrin je me suis fourré, Zag...
ThanatosHomeMaxChat01|Thanatos Home Max Chat 01|Thanatos|J’aimerais beaucoup rester bavarder, mais je ferais mieux d'y aller.
ThanatosHomeMaxChat02|Thanatos Home Max Chat 02|Thanatos|Tu n'imagines pas combien de mortels j'ai sur la planche, Zag...
ThanatosHomeMaxChat03|Thanatos Home Max Chat 03|Thanatos|On se retrouve bientôt dehors, d’accord ?
ThanatosHomeMaxChat04|Thanatos Home Max Chat 04|Thanatos|Si tu restes dehors trop longtemps, je vais devoir aller te chercher.
ThanatosHomeMaxChat05|Thanatos Home Max Chat 05|Thanatos|On dirait qu'on a tous les deux été très occupés, récemment.
ThanatosHomeMaxChat06|Thanatos Home Max Chat 06|Thanatos|Maintenant que tu es là, je peux enfin m'en aller.
ThanatosHomeMaxChat07|Thanatos Home Max Chat 07|Thanatos|On se reparlera une autre fois.
ThanatosHomeMaxChat08|Thanatos Home Max Chat 08|Thanatos|Désolé, Zag, j’ai des mortels à escorter.
ThanatosHomeMaxChat09|Thanatos Home Max Chat 09|Thanatos|Désolé, Zag, je viens d’apprendre que je suis demandé à la surface.
ThanatosHomeMaxChat10|Thanatos Home Max Chat 10|Thanatos|J’espère que ton père ne verra aucun inconvénient à tout ça.
ThanatosHomeMaxChat11|Thanatos Home Max Chat 11|Thanatos|On a flanqué une bonne leçon à ces misérables, la dernière fois, hein ?
ThanatosHomeMaxChat12|Thanatos Home Max Chat 12|Thanatos|Ça m’a fait plaisir de te croiser, content que tu sois sorti.
ThanatosHomeMaxChat13|Thanatos Home Max Chat 13|Thanatos|Je suis impressionné que tu aies encore fait tout ce chemin.
ThanatosHomeMaxChat14|Thanatos Home Max Chat 14|Thanatos|J’ai été content de pouvoir t'aider, dehors.
ThanatosHomeMaxChat15|Thanatos Home Max Chat 15|Thanatos|J’ai entendu dire que tu t'en étais bien sorti, la dernière fois.
ThanatosHomeMaxChat16|Thanatos Home Max Chat 16|Thanatos|Les ombres parlent à voix basse de tes derniers exploits, Zag.
ThanatosHomeMaxChat17|Thanatos Home Max Chat 17|Thanatos|Je n’ai pas vraiment le temps de bavarder, Zag.
ThanatosHomeIntermissionChat01|Thanatos Home Intermission Chat 01|Thanatos|Tu n'es pas trop pressé, Zag, si...?
ThanatosHomeIntermissionChat01|Thanatos Home Intermission Chat 01|Thanatos|Eh bien... voilà un mortel qui a dû vivre une vie longue et facile, là-haut.
ThanatosHomeIntermissionChat02|Thanatos Home Intermission Chat 02|Thanatos|Ça te dérange si je m'entraîne à me téléporter sur de courtes distances avec quelqu’un...?
ThanatosHomeIntermissionChat02|Thanatos Home Intermission Chat 02|Thanatos|Eh bien... je dirais que ce test a été un succès, pas toi ?
ThanatosHomeIntermissionChat03|Thanatos Home Intermission Chat 03|Thanatos|Il faut que je parte d’ici, mais si ça te dit de te joindre à moi...
ThanatosHomeIntermissionChat03|Thanatos Home Intermission Chat 03|Thanatos|Dommage que je ne puisse pas te faire passer là-haut, mais ce n’était pas si mal.
ThanatosHomeIntermissionChat04|Thanatos Home Intermission Chat 04|Thanatos|Hé, ça te dirait qu'on sorte un peu d’ici ?
ThanatosHomeIntermissionChat04|Thanatos Home Intermission Chat 04|Thanatos|Ouf. Merci pour cette pause, mais il faut que je m’y remette.
ThanatosHomeIntermissionChat05|Thanatos Home Intermission Chat 05|Thanatos|J’allais faire une pause, si tu veux te joindre à moi.
ThanatosHomeIntermissionChat05|Thanatos Home Intermission Chat 05|Thanatos|Content d’avoir eu des nouvelles. Prends soin de toi, Zag.
ThanatosHomeIntermissionChat06|Thanatos Home Intermission Chat 06|Thanatos|Je pense que tu ferais mieux de retourner dans tes appartements, Zagreus.
ThanatosHomeIntermissionChat06|Thanatos Home Intermission Chat 06|Thanatos|Mmh. Je vais retourner à mes responsabilités, pour l’instant.
ThanatosChatWithMegaera01|Thanatos Chat With Megaera 01|Megaera|Excuse-nous, mais c’est une conversation privée, Zag.
ThanatosChatWithMegaera01|Thanatos Chat With Megaera 01|Thanatos|À plus tard là-dehors, Zagreus.
ThanatosChatWithMegaera02|Thanatos Chat With Megaera 02|Thanatos|Mégère est juste en train de me mettre au courant des dernières nouvelles, Zag.
ThanatosChatWithMegaera02|Thanatos Chat With Megaera 02|Megaera|On parlait justement de toi, Zagreus.
ThanatosChatWithMegaera03|Thanatos Chat With Megaera 03|Megaera|Tiens, ne serait-ce pas notre ami commun.
ThanatosChatWithMegaera03|Thanatos Chat With Megaera 03|Thanatos|Viens donc profiter du calme et de la tranquillité avec nous, Zag.
ThanatosChatWithMegaera04|Thanatos Chat With Megaera 04|Megaera|Je discute un peu avec Thanatos, si tu veux bien m'excuser.
ThanatosChatWithMegaera04|Thanatos Chat With Megaera 04|Thanatos|On parle boulot, Zagreus.
ThanatosChatWithMegaera05|Thanatos Chat With Megaera 05|Megaera|Regarde qui est là, Than. C'est Zagreus.
ThanatosChatWithMegaera05|Thanatos Chat With Megaera 05|Thanatos|On compare nos récentes missions.
ThanatosChatWithHypnos01|Thanatos Chat With Hypnos 01|Thanatos|...On dirait que tu as la situation sous contrôle. Bon travail, Hypnos.
ThanatosChatWithHypnos02|Thanatos Chat With Hypnos 02|Thanatos|...Tu auras tout le temps de dormir quand tu auras fini ton service. Pas vrai, mon frère ?
ThanatosChatWithHypnos03|Thanatos Chat With Hypnos 03|Thanatos|...J'ai entendu dire que tes derniers rapports étaient d'excellente qualité, Hypnos. Continue comme ça.
ThanatosChatWithHypnos04|Thanatos Chat With Hypnos 04|Thanatos|...Enfin bref, je suis content de t'avoir vu, Hypnos.
ThanatosChatWithHypnos05|Thanatos Chat With Hypnos 05|Thanatos|...C'est le dernier des nouveaux à enregistrer, mais d'autres arrivent.
ThanatosChatWithHypnos06|Thanatos Chat With Hypnos 06|Thanatos|...Bon, il faut que j'y aille. À plus tard, frère.
ThanatosChatWithNyx01|Thanatos Chat With Nyx 01|Nyx|...Nous avons une nouvelle tâche pour toi.
ThanatosChatWithNyx01|Thanatos Chat With Nyx 01|Thanatos|Compris, Mère. Je m'y mets de ce pas.
ThanatosChatWithNyx02|Thanatos Chat With Nyx 02|Thanatos|...Compris, Mère. Je m'y mets tout de suite.
ThanatosChatWithNyx03|Thanatos Chat With Nyx 03|Nyx|...Nous avons à nouveau besoin de tes compétences.
ThanatosChatWithNyx03|Thanatos Chat With Nyx 03|Thanatos|Très bien, Mère, je m'y mets tout de suite. À bientôt.
ThanatosChatWithNyx04|Thanatos Chat With Nyx 04|Thanatos|...Entendu, Mère. Je serai de retour une fois ma tâche accomplie.
ThanatosChatWithNyx05|Thanatos Chat With Nyx 05|Thanatos|Merci d'avoir pensé à moi pour cette tâche. Je la mènerai à bien sous peu.
ThanatosChatWithNyx06|Thanatos Chat With Nyx 06|Thanatos|...Les instructions me sont claires, Mère. Ce sera fait.
ThanatosChatWithHades01|Thanatos Chat With Hades 01|Thanatos|...À vos ordres, mon seigneur. Je reviendrai bientôt.
ThanatosChatWithHades02|Thanatos Chat With Hades 02|Thanatos|...Oui, mon seigneur. Je m'y mets de ce pas, et ne reviendrai qu'une fois ma tâche accomplie.
ThanatosChatWithHades03|Thanatos Chat With Hades 03|Thanatos|...Si tout est dit, Maître, alors je me rends à la surface de ce pas.
ThanatosChatWithHades04|Thanatos Chat With Hades 04|Thanatos|...Entendu, Maître. Je sais où ils sont, et je les ramènerai bientôt ici.
ThanatosChatWithHades05|Thanatos Chat With Hades 05|Thanatos|...J'apprécie toute la confiance que vous me portez, mon seigneur. Si vous voulez bien m'excuser...
ThanatosChatWithHades06|Thanatos Chat With Hades 06|Thanatos|...Cette affaire sera promptement réglée, mon seigneur. Je serai vite de retour.
ThanatosGift01|Thanatos Gift 01|Zagreus|Ce n’est pas grand-chose, Than, mais j’ai quelque chose pour toi.
ThanatosGift01|Thanatos Gift 01|Thanatos|Tu veux que je te débarrasse de ça ? Comme tu veux... mais tu vas accepter ça en échange, et si quelqu'un demande, tu diras que nous sommes quittes. Quoique... non, finalement, ne dis rien à personne, compris ?
ThanatosGift02|Thanatos Gift 02|Thanatos|Tu es sérieux...? Qu’est-ce que tu me fais, Zagreus ? Tu crois que me donner ça suffira à te pardonner pour tout ce que tu nous as fait vivre ?
ThanatosGift02|Thanatos Gift 02|Zagreus|C’est juste quelque chose que j’ai trouvé dehors et que j'ai ramené en pensant que ça te ferait plaisir, Than. Rien de plus.
ThanatosGift03|Thanatos Gift 03|Thanatos|Ne t'embête pas avec de tels gestes inutiles, Zag. Tu as dit que tu voulais sortir d'ici ; tu ferais mieux de te concentrer sur ça et de me laisser tranquille.
ThanatosGift03|Thanatos Gift 03|Zagreus|Ce n’est pas un geste inutile pour moi, Than. Et si je n’essayais pas de rester concentré, j'aurais déjà bu cette bouteille.
ThanatosGift04|Thanatos Gift 04|Thanatos|Tu ne devrais pas faire ça, Zag. Tu as choisi ton camp et les choses ont changé. Une tentative momentanée de gentillesse ne résoudra pas le problème.
ThanatosGift04|Thanatos Gift 04|Zagreus|On en a vu des vertes et des pas mûres, Than, et je pense qu'on est encore loin d'en voir le bout. Vois ça comme un gage de notre amitié.
ThanatosGift04_B|Thanatos Gift 04 B|Thanatos|Je ne sais pas ce que tu cherches en me donnant ça. Si tu as quelque chose en tête, je ne veux rien savoir.
ThanatosGift05|Thanatos Gift 05|Thanatos|Qu'est-ce qui te prend à être aussi généreux en ce moment...? Écoute, donne-moi ça, je vais la ranger avec les autres si tu n’as vraiment rien de mieux à faire que de me les refourguer.
ThanatosGift05|Thanatos Gift 05|Zagreus|Hé, c'est une bonne idée, tiens. Comme ça, un de ces jours ou une de ces nuits, on en aura assez pour organiser un grand festin à rendre jaloux tout l’Olympe.
ThanatosGift06|Thanatos Gift 06|Thanatos|Tu n'es pas sérieux... attends, tu es sérieux ? *Eh*, tu sais quoi, très bien. Laisse-moi prendre ça, et retournons nous occuper de nos affaires. Mais je ne vois toujours pas pourquoi tu t'embêtes à faire ça.
ThanatosGift06|Thanatos Gift 06|Zagreus|Pourquoi je m'embête ? Eh bien, comment est-ce que je peux te faire part de ce que je ressens autrement qu’en t'offrant une de ces bouteilles de temps en temps ?
ThanatosGift07_A|Thanatos Gift 07 A|Zagreus|Salut, Than. Je voulais t'offrir ça... pour toutes les fois où tu m’as aidé dehors, et aussi pour toutes les fois où tu as simplement été là pour moi. Un vrai cadeau.
ThanatosGift07_A|Thanatos Gift 07 A|Thanatos|De l'Ambroisie...! Zagreus, où est-ce que tu as... tu ne crois pas que tu en fais un peu trop, là ?
ThanatosGift07_A|Thanatos Gift 07 A|Zagreus|Tu dis ça comme si c'était une mauvaise chose. Je suis sûr qu'en faire un peu trop de temps en temps n'a jamais fait de mal à personne.
ThanatosGift07_A|Thanatos Gift 07 A|Thanatos|*Oh*, si tu savais. Mais tu sais quoi ? Si tu comptes m'embarrasser comme ça, alors tiens, laisse-moi en faire autant. *Admire *!
ThanatosGift08|Thanatos Gift 08|Zagreus|C'est pour toi, Thanatos. Les Olympiens ont peut-être l'habitude d'en boire, mais il n'y a pas de raison pour qu'on en soit privés, ici. En tout cas, pas toi.
ThanatosGift08|Thanatos Gift 08|Thanatos|Tu sais... les Olympiens ont du goût pour certaines choses, en fin de compte. La dernière bouteille que tu m'as donnée... elle était... meilleure que prévu. Mais je dois dire que j'avais presque décidé de ne pas y goûter du tout.
ThanatosGift08|Thanatos Gift 08|Zagreus|Mais tu y as goûté ! Et maintenant, tu vas pouvoir essayer celle-là histoire de comparer. Elles sont toutes différentes, tu sais.
ThanatosGift08|Thanatos Gift 08|Thanatos|Différentes, hein ? J'imagine qu'il n'y a qu'un seul moyen de s'en rendre compte. Merci, Zag. Mais tu n'étais vraiment pas obligé de faire ça.
ThanatosGift09|Thanatos Gift 09|Zagreus|J’espère que mon vrai cadeau t'a plu, Than, parce que j'en ai encore ramené pour toi, et je ne tolérerai aucun *« Tsch, qu'est-ce que tu me fais, Zag » *de ta part.
ThanatosGift09|Thanatos Gift 09|Thanatos|Eugh, qu’est-ce que tu me fais ? Je t'en prie, Zagreus, tu te moques de moi ou quoi, là ? D'ailleurs, comment est-ce que tu as réussi à en retrouver, et pourquoi est-ce que tu tiens tant que ça à m'en donner ?
ThanatosGift09|Thanatos Gift 09|Zagreus|Alors, dans l’ordre : non, je ne me moque pas de toi, en pillant inlassablement le royaume de mon père, et parce que je t'aime bien, Thanatos. Au cas où tu aurais encore des doutes là-dessus.
ThanatosGift09|Thanatos Gift 09|Thanatos|Tu *m'aimes bien*, Zagreus...? Je n'avais jamais pensé à ça, je... je ne sais pas pourquoi ça sonne si bizarre, venant de toi. Je veux dire, avec tout ce qui s'est passé récemment...
ThanatosGift09|Thanatos Gift 09|Zagreus|Ouais. Écoute, au point où on en est, dis-le moi tout de suite si ça n'est pas réciproque. Comme ça, j'arrête avec tous ces cadeaux.
ThanatosGift09|Thanatos Gift 09|Thanatos|Je n’ai rien dit, moi ! Tu sais quoi, je... je dois aller chercher des mortels. À bientôt.
ThanatosGift10|Thanatos Gift 10|Zagreus|Thanatos, je voulais m’excuser pour la dernière fois que je suis venu te voir avec une bouteille d'Ambroisie, et j’aimerais qu’on reprenne notre conversation depuis le début. Ça te dit ?
ThanatosGift10|Thanatos Gift 10|Thanatos|*Hmph *! Tu me demandes ma permission pour m'offrir encore un autre cadeau inestimable ? Bien sûr ! Permission accordée. Mais qu’est-ce qui te fait croire que ta nouvelle tentative va être plus fructueuse que la dernière ?
ThanatosGift10|Thanatos Gift 10|Zagreus|Ça, je n’en sais rien. Je ne sais jamais vraiment à quoi m’en tenir, avec toi. Mais je sais ce que je ressens. Et je préfère être franc avec toi, même si ça met notre amitié en péril.
ThanatosGift10|Thanatos Gift 10|Thanatos|Notre amitié ? Il n’y a pas si longtemps, tu étais prêt à la piétiner pour rejoindre la surface, au cas où tu aurais oublié. Mais maintenant, tu dis que tu tiens à moi, et... quoi exactement, Zagreus ?
ThanatosGift10|Thanatos Gift 10|Zagreus|Oui, c’est ce que je dis, Than. Je n’aurais pas dû partir comme je l’ai fait, sans te prévenir. Mais quand tu m’as trouvé, j’ai... je crois que c'est là que j'ai réalisé... ou commencé à réaliser. Enfin bref, tu vois ce que je veux dire...?
ThanatosGift10|Thanatos Gift 10|Thanatos|Je... oui. Je crois que oui, parce que... quand j’ai appris que tu étais parti, la colère que j’ai ressentie, je... je ne m’y attendais pas. Alors... *urgh*. Qu’est-ce qu’on fait, maintenant ?
ThanatosGift10|Thanatos Gift 10|Zagreus|On devrait peut-être prendre notre temps ? C'est quelque chose dont on ne manque pas, contrairement à ce que je viens de te donner. Sache juste que... si tu ressens la même chose que moi... tu sais où me trouver. Dans tous les cas... je te suis reconnaissant.
ThanatosGift10|Thanatos Gift 10|Thanatos|...Je vois. Très bien. La seule chose que je peux dire pour l'instant, c'est que... moi aussi, je te suis reconnaissant. Prends soin de toi, Zag.
ThanatosGift07|Thanatos Gift 07|Thanatos|Je dois reconnaître que tu fais beaucoup d'efforts pour me convaincre de te pardonner tout ce que tu as fait, Zag. Je suis vraiment surpris.
ThanatosGift07|Thanatos Gift 07|Zagreus|Ne le sois pas. Notre festin restera dans toutes les mémoires, Than.
ThanatosFirstAppearance|Thanatos First Appearance|Thanatos|...Tu croyais vraiment pouvoir m’échapper aussi facilement ?
ThanatosFirstAppearance|Thanatos First Appearance|Zagreus|Thanatos. Je savais que ce n'était qu'une question de temps avant que Père ne t'envoie faire son sale boulot.
ThanatosFirstAppearance|Thanatos First Appearance|Thanatos|Zagreus, tu crois vraiment que je suis ici pour ça ? Non, voyons plutôt combien de ces champions exaltés tu pourras renvoyer d'où ils viennent. À moins que tu ne préfères que je t'y renvoie, toi...?
ThanatosFieldAboutHermes01|Thanatos Field About Hermes 01|Thanatos|J’ai eu du mal à te rattraper cette fois, Zag. J'imagine qu'Hermès est passé te donner un coup de main.
ThanatosFieldAboutKeepsake01|Thanatos Field About Keepsake 01|Thanatos|Je vois que tu as le papillon que je t'ai donné. Éloigne-toi, alors, et il te rendra plus fort quand j'en aurai fini ici.
ThanatosFieldAboutLegendary02|Thanatos Field About Legendary 02|Thanatos|Je vois que mon petit Morty t'accompagne. Ne t'inquiète pas, tu n'auras pas besoin de m'appeler, cette fois.
ThanatosFieldRunCleared01|Thanatos Field Run Cleared 01|Thanatos|Tu es revenu... je croyais que tu avais réussi à sortir. Enfin bref.
ThanatosFieldPostEnding01|Thanatos Field Post Ending 01|Thanatos|Je suis content de pouvoir travailler avec toi de façon plus officielle, Zag. On y va ?
ThanatosMiscIntro01|Thanatos Misc Intro 01|Thanatos|Je me disais bien que je te trouverais ici. Même si, très franchement, je suis étonné de te voir encore en vie.
ThanatosMiscIntro01|Thanatos Misc Intro 01|Zagreus|Je suis parfaitement capable de me débrouiller tout seul au cas où tu ne t'en serais pas aperçu, Than.
ThanatosMiscIntro01|Thanatos Misc Intro 01|Thanatos|Je ne m’en suis pas aperçu, non ! Maintenant, recule et laisse-moi te montrer comment il faut s'y prendre.
ThanatosMiscIntro02|Thanatos Misc Intro 02|Thanatos|Tu n'en as toujours pas assez, à ce que je vois. Tu es têtu. Et tu vas aussi très vite m’attirer tout un tas d’ennuis si tu continues comme ça.
ThanatosMiscStartRepeatable01|Thanatos Misc Start Repeatable 01|Thanatos|Et si on refaisait un de nos petit concours, Zagreus ?
ThanatosMiscStartRepeatable02|Thanatos Misc Start Repeatable 02|Thanatos|Je n'ai pas vraiment le temps pour discuter, mais ça me fait plaisir de te voir.
ThanatosMiscStartRepeatable03|Thanatos Misc Start Repeatable 03|Thanatos|J’ai le sentiment que ça ne va pas prendre beaucoup de temps.
ThanatosMiscStartRepeatable04|Thanatos Misc Start Repeatable 04|Thanatos|Je n’ai pas beaucoup de temps avant ma prochaine mission, mais ça devrait aller vite.
ThanatosMiscStartRepeatable05|Thanatos Misc Start Repeatable 05|Thanatos|Je me suis dit que j’allais faire un petit tour de ce côté-ci des Enfers, Zag.
ThanatosMiscStartRepeatable06|Thanatos Misc Start Repeatable 06|Thanatos|Tu as déjà fait un bon bout de chemin, alors arrangeons-nous pour que tu ailles jusqu'au bout, Zag.
ThanatosMiscStartRepeatable07|Thanatos Misc Start Repeatable 07|Thanatos|J'ai entendu dire que quelque chose ici nécessitait mon attention.
ThanatosMiscStartRepeatable08|Thanatos Misc Start Repeatable 08|Thanatos|J'avais le pressentiment que je te trouverais tout seul ici.
ThanatosMiscStartRepeatable09|Thanatos Misc Start Repeatable 09|Thanatos|Tu veux t'asseoir un peu et me regarder travailler, Zag ?
ThanatosMiscStartRepeatable10|Thanatos Misc Start Repeatable 10|Thanatos|Celle-là restera entre nous, Zagreus. Allons-y !
ThanatosMiscStartRepeatable11|Thanatos Misc Start Repeatable 11|Thanatos|On dirait qu’une affaire professionnelle urgente nous attend.
ThanatosMiscStartRepeatable12|Thanatos Misc Start Repeatable 12|Thanatos|Les forces de ton père te donnent du fil à retordre, Zag ?
