Id|Description|Speaker|Text
ThanatosFieldBuildingTrust01|Thanatos Field Building Trust 01|Thanatos|Да нет же, лентяй, я пытаюсь сказать тебе абсолютно противоположное! Почему, ты думаешь, я постоянно возвращаюсь? Может, я тебе и не нужен, Загрей. Но я всё равно воспользуюсь любым шансом, чтобы помочь тебе. Думаю, ты не против.
ThanatosFieldAboutLegendary01|Thanatos Field About Legendary 01|Thanatos|Рад, что ты прихватил малыша Морта с собой. Он поможет мне приглядывать за тобой.
ThanatosFieldAboutLegendary01|Thanatos Field About Legendary 01|Zagreus|Да, мне нравится с ним возиться. До сих пор не верится, что тебе удалось его найти, ведь прошло так много времени! Раньше ты всегда носил его с собой, и я так расстроился, когда он потерялся.
ThanatosFieldAboutLegendary01|Thanatos Field About Legendary 01|Thanatos|Не могу поверить, что ты ещё помнишь это. Так или иначе, теперь-то он больше не потеряется, раз ты за ним присматриваешь, так?
ThanatosFieldAboutRelationship01|Thanatos Field About Relationship 01|Zagreus|Насчёт нашего последнего разговора... Ты мне дорог, Танатос. Правда. Но ты спросил, кто ты мне... и как ты вообще предлагаешь отвечать на такой вопрос?
ThanatosFieldAboutRelationship01|Thanatos Field About Relationship 01|Thanatos|*Уф*, я не знаю. Иногда я скучаю по времени, когда ничего не чувствовал. Чувствам не всегда можно доверять. И я начинаю задумываться: мы просто друзья или... Слушай, это так неловко.
ThanatosFieldAboutRelationship01|Thanatos Field About Relationship 01|Zagreus|Кто бы мог подумать, что обсуждать наши чувства будет сложнее, чем уничтожать войска отца. Но... я задаюсь тем же вопросом, Тан, если тебя это успокоит.
ThanatosFieldAboutRelationship01|Thanatos Field About Relationship 01|Thanatos|Ну, не забудь поделиться со мной, если у тебя появятся какие-нибудь ответы. Был рад встрече.
ThanatosFieldAboutSingersReunionQuestComplete01|Thanatos Field About Singers Reunion Quest Complete 01|Thanatos|Привет. Я не хотел обвинять тебя в том, что ты помог Орфею, Заг. Просто меня беспокоит, что когда мы вмешиваемся... мы нередко делаем всё ещё хуже.
ThanatosFieldAboutSingersReunionQuestComplete01|Thanatos Field About Singers Reunion Quest Complete 01|Zagreus|Ты ещё ни разу не сделал ничего хуже, Тан. Но я понимаю, о чём ты говоришь. Я так хотел сделать что-то для Орфея, когда впервые встретился с Эвридикой, и я... даже не спросил, не против ли они.
ThanatosFieldAboutSingersReunionQuestComplete01|Thanatos Field About Singers Reunion Quest Complete 01|Thanatos|По крайней мере, для них всё сложилось хорошо. Но тебе повезло. Семейные проблемы, личные отношения и всё подобное... это очень деликатные дела. Но кто я такой, чтобы говорить об этом. Ты же не просил меня появляться здесь.
ThanatosFieldBecameCloseBackOffAftermath01|Thanatos Field Became Close Back Off Aftermath 01|Zagreus|Привет, Тан, ты в порядке? Я имею в виду, учитывая всё произошедшее в последнее время?
ThanatosFieldBecameCloseBackOffAftermath01|Thanatos Field Became Close Back Off Aftermath 01|Thanatos|Да. Но спасибо, что спросил, Заг. Сближаясь с кем-то, всегда рискуешь, что всё быстро запутается. Признаюсь, я редко беру на себя такой риск, но... в случае с тобой это того определённо стоило. Всё хорошо, ага?
ThanatosFieldAboutPersephoneFirstMeeting01|Thanatos Field About Persephone First Meeting 01|Thanatos|Что ты здесь делаешь, Заг? Ты же выбрался.
ThanatosFieldAboutPersephoneFirstMeeting01|Thanatos Field About Persephone First Meeting 01|Zagreus|Да... но мне пришлось вернуться. И не совсем по своей воле. Иногда я буду возвращаться наверх, но что-то мне подсказывает, что пока я поживу тут.
ThanatosFieldAboutPersephoneFirstMeeting01|Thanatos Field About Persephone First Meeting 01|Thanatos|Будешь иногда навещать нас?.. Я не понимаю.
ThanatosFieldAboutPersephoneFirstMeeting01|Thanatos Field About Persephone First Meeting 01|Zagreus|Это моя мать... Она жива, у неё всё хорошо. К сожалению, я не могу оставаться с ней наверху слишком долго. Придётся что-нибудь придумать... спланировать визиты.
ThanatosFieldAboutPersephoneFirstMeeting01|Thanatos Field About Persephone First Meeting 01|Thanatos|Ясно. Что ж, тогда... это хорошо. Хорошо, потому что... это значит, что мне не придётся выслеживать тебя на поверхности. Потому что я едва ли выдерживаю пребывание там наверху.
