Id|Description|Speaker|Text
NyxAboutHypnos02|Nyx About Hypnos 02|Nyx|Wnioskując po tym, jak szybko robi postępy, podejrzewam, że jego edukacja zakończy się na długo przed świtem następnego wieku.
NyxAboutCharon01|Nyx About Charon 01|Zagreus|Nyks, widziałaś ostatnio Charona? Wszystko z nim w porządku? Nigdy nie mogę się domyślić, jak się miewa.
NyxAboutCharon01|Nyx About Charon 01|Nyx|Ostatnimi czasy nie prowadziliśmy z Charonem korespondencji. Ale zawsze był pośród najbardziej niezależnych z moich dzieci, możliwe nawet, że jedynym poza Mojrami. Mogę cię jednak zapewnić, że czerpie satysfakcję z pływania swoją łodzią.
NyxAboutCharon01|Nyx About Charon 01|Zagreus|Podejrzewam, że to tobie powinienem dziękować za jego pomoc pod postacią sprzedawania mi swych towarów i tym podobnych.
NyxAboutCharon01|Nyx About Charon 01|Nyx|Nie. To jemu powinieneś dziękować. Nie bierz jego małomówności za przejaw braku inteligencji. Służy temu Domowi tak jak i ja. Jednakże nie mam nad nim władzy.
NyxAboutCharonFight01|Nyx About Charon Fight 01|Zagreus|{#DialogueItalicFormat}Yyy{#PreviousFormat}, Nyks? Sądzisz, że Charon nie miałby mi za złe, gdybyśmy... stoczyli drobną potyczkę? Mam na myśli na śmierć i życie.
NyxAboutCharonFight01|Nyx About Charon Fight 01|Nyx|Żaden z braci Charona nie śmiał z nim walczyć, kiedy dorastali. Dlaczego przyszedł ci do głowy tak zgubny pomysł, dziecko?
NyxAboutCharonFight01|Nyx About Charon Fight 01|Zagreus|To... tak jakby już się wydarzyło. I mogę potwierdzić, że jest całkiem silny. Jest coś, co mogę zrobić, aby mu to wynagrodzić?
NyxAboutCharonFight01|Nyx About Charon Fight 01|Nyx|Prawdopodobnie nie. Jako że nie jest to konieczne. Możliwe, że docenia, że ma godnego przeciwnika, na swój sposób. Mało kto by choćby śmiał.
NyxMegDefeated01|Nyx Meg Defeated 01|Nyx|Wygląda na to, że pokonałeś Megajrę, moje dziecko, jako że od jakiegoś czasu dąsa się w salonie. Jesteś tu bezpieczny od jej bicza, ale nie od jej słów.
NyxMegDefeated01|Nyx Meg Defeated 01|Zagreus|Pójdę z nią lepiej porozmawiać. Dziękuję, że mnie uprzedziłaś, Nyks. Do zobaczenia później, z pewnością.
NyxMegDefeated01_Alt|Nyx Meg Defeated Alt 01|Nyx|Wygląda na to, że pokonałeś Megajrę, moje dziecko. Jako że od jakiegoś czasu dąsa się w tamtym zakątku. Jesteś tu bezpieczny od jej bicza, ale nie od jej słów.
NyxAboutChaos01|Nyx About Chaos 01|Zagreus|Nyks, czy wiesz coś na temat łagodnie przemawiającego bytu w postaci Chaosa? Odezwał się do mnie ostatnio i zaoferował mi pewnego rodzaju Dar.
NyxAboutChaos01|Nyx About Chaos 01|Nyx|Prastary Chaos... w rzeczy samej, dobrze go znam. Musiał zainteresować się twoją misją. Sugeruję, abyś uważał na jego podarunki, choć wiedz, że Chaos, pomimo korzystania z wyszukanych sztuczek, nie jest oszustem.
NyxAboutChaos02|Nyx About Chaos 02|Zagreus|Czy możesz mi powiedzieć coś więcej na temat Chaosa, Nyks? Mam... wiele pytań.
NyxAboutChaos02|Nyx About Chaos 02|Nyx|W moim przypadku opowiadanie o Chaosie byłoby nie na miejscu, dziecko. Ta istota sama najlepiej to zrobi. Mogę jednak powiedzieć, że to najstarsza siła na tym świecie. Przed nią nie było niczego.
NyxAboutChaos03|Nyx About Chaos 03|Zagreus|Chaos zdaje się mnie lubić, Nyks. Wspominał o tobie.
NyxAboutChaos03|Nyx About Chaos 03|Nyx|Wspomniał o mnie, doprawdy... Myślałam, że już od dawna mnie nie pamięta. Wiedz, że to moja matka i mój ojciec, dziecko. Nie rozmawialiśmy ze sobą od zarania dziejów.
NyxAboutChaos04|Nyx About Chaos 04|Zagreus|Nyks, nie chciałbym zawracać ci głowy, ale raz jeszcze chciałem zapytać o Chaosa. Czy nie spróbujesz się z nim przynajmniej skontaktować?
NyxAboutChaos04|Nyx About Chaos 04|Nyx|To po stronie Chaosa leży kwestia skontaktowania się ze mną, jeżeli rzeczywiście chce odnowić naszą relację. A teraz, dziecko, wolałabym nie poruszać więcej tego tematu.
NyxAboutChaos05|Nyx About Chaos 05|Nyx|Dziecko, ja... nie jestem całkowicie pewna, co zrobiłeś, ale... wyczułam próbę Chaosa skontaktowania się ze mną. Wiadomość ta ledwie zjawiła się na granicy mojej świadomości, jednak nie mam wątpliwości, że tam była. Tak czy inaczej, nie potrafiłam jej odczytać. Czego chce ode mnie Chaos?
NyxAboutChaos05|Nyx About Chaos 05|Zagreus|Mam... wrażenie, że Chaos pragnie odnowić z tobą kontakt, Nyks. Wasze drogi się rozeszły, sam wiem jakie to uczucie. Na długo straciłem kontakt z Tanatosem! Ale to nic w porównaniu z wami. Czy nie ma sposobu, abyście mogli znów się do siebie zbliżyć?
NyxAboutChaos05|Nyx About Chaos 05|Nyx|Teraz, kiedy ten Dom twardo stoi, a w królestwie zapanował porządek... sama nie wiem. Jednak pomyślę o tym, dziecko. Proszę, zostaw mnie samą.
NyxAboutChaos06|Nyx About Chaos 06|Nyx|Wiem, co należy zrobić w kwestii Chaosa i mnie, moje dziecko. Nie zwykłam prosić cię o pomoc, jednak chciałabym, żebyś coś dla mnie zrobił, oczywiście jeżeli zechcesz mnie wysłuchać.
NyxAboutChaos06|Nyx About Chaos 06|Zagreus|Oczywiście, Nyks. Dla ciebie wszystko. O co chodzi?
NyxAboutChaos06|Nyx About Chaos 06|Nyx|Być może kojarzysz Najstarszą Pieczęć w komnacie administracyjnej. Dzięki niej mamy dostęp nawet do najciemniejszych zakątków tego królestwa. Jednak nie do Chaosa. Już nie. Choć mam wrażenie, że da się do naprawić.
NyxAboutChaos06|Nyx About Chaos 06|Zagreus|Zaraz, pieczęć? Ale ja nie mam uprawnień, by jej użyć. Nigdy mi się nie udało, a od kiedy spróbowałem, mam tam jeszcze mniej władzy.
NyxAboutChaos06|Nyx About Chaos 06|Nyx|To wszystko ma prawo zadziałać właśnie i tylko dlatego, że zabrano ci te uprawnienia. Będzie to wymagało zużycia pokaźnej sumy Ciemności. Wtedy... most do Chaosa zostanie odnowiony. Dzięki temu będę mogła złożyć mu wizytę. Proszę, czy mógłbyś przynieść dla mnie Ciemność do pieczęci? Kiedy tylko będziesz mógł.
NyxAboutChaos06|Nyx About Chaos 06|Zagreus|Zrobię wszystko co w mojej mocy. Hej, może mogłabyś umieścić to żądanie u Wykonawcy Domu? Żeby to stało się oficjalne, tak myślę?
NyxAboutChaos07|Nyx About Chaos 07|Nyx|Nareszcie. Most do Chaosa został odnowiony. Tak bardzo ci dziękuję, moje dziecko. Już czas na mnie. Wrócę niedługo. Proszę, nie obawiaj się. A teraz, żegnaj. Pozdrowię od ciebie Chaosa.
NyxChaosReunionQuestComplete|Nyx Chaos Reunion Quest Complete|Zagreus|Nyks, wróciłaś! Jak poszło z Chaosem? Błagam, powiedz, że poszło dobrze?
NyxChaosReunionQuestComplete|Nyx Chaos Reunion Quest Complete|Nyx|Tak. Poszło świetnie, moje dziecko, ja... naprawdę ucieszyłam się z możliwości odnowienia relacji z moim potężnym przodkiem. Jestem wdzięczna za twoją hojność, oboje jesteśmy. Mieliśmy wiele do nadrobienia po tak długiej rozłące.
NyxChaosReunionQuestComplete|Nyx Chaos Reunion Quest Complete|Zagreus|A zatem, co teraz? Znowu ze sobą rozmawiacie, czyli... czy to znaczy, że Chaos kiedyś do nas wpadnie, czy coś w tym stylu?
NyxChaosReunionQuestComplete|Nyx Chaos Reunion Quest Complete|Nyx|Chaos woli przebywać w swoim królestwie. Za to ja pewnie będę odwiedzać go od czasu do czasu. Upewnię się, że będzie wiedzieć co u nas. Poza tym... Chaos dobrze wie, że nadużywanie swoich wpływów w tym królestwie nie jest dobrym pomysłem. Ponad to, co zostało już przez niego ustalone.
NyxChaosReunionQuestCompleteAftermath01|Nyx Chaos Reunion Quest Complete Aftermath 01|Zagreus|Jak ty i Chaos się ostatnio dogadujecie, Nyks? Wygląda na to, że sporo niegdyś od ciebie oczekiwał. Że powinnaś lśnić jasno niczym dzień, coś w tym stylu? Nie jestem w stanie sobie tego wyobrazić.
NyxChaosReunionQuestCompleteAftermath01|Nyx Chaos Reunion Quest Complete Aftermath 01|Nyx|Aby lśnić nigdy nie było moją mocną stroną. Podczas początku stworzenia było dużo do zrobienia. To miejsce... wszystko co widzisz wokół siebie... to było moje dzieło. Chaos lepiej to teraz rozumie. A jeżeli o mnie chodzi, praca pomogła mi poznać me ograniczenia.
NyxChaosReunionQuestCompleteAftermath01|Nyx Chaos Reunion Quest Complete Aftermath 01|Zagreus|Jakie to ograniczenia? Wydajesz się być zdolna do wszystkiego. Prawdopodobnie nawet do jasnego lśnienia.
NyxChaosReunionQuestCompleteAftermath01|Nyx Chaos Reunion Quest Complete Aftermath 01|Nyx|Daj spokój, dziecko. Każde z nas ma swoje ograniczenia.
NyxAboutMeg01|Nyx About Meg 01|Nyx|Furia Megajra otrzymała rozkaz powstrzymania cię przed opuszczeniem Tartaru. Konflikt między wami jest nieunikniony. Boli mnie, że przyszło wam ze sobą walczyć.
NyxAboutMeg01|Nyx About Meg 01|Zagreus|Nie mów tak, Nyks. A z resztą! Konflikt między mną i Megajrą zawsze w naszym związku powodował mocne iskrzenie. Wszystko będzie dobrze.
NyxAboutMeg02|Nyx About Meg 02|Zagreus|Nyks, znasz Megajrę w zasadzie od zawsze. Cóż, a przynajmniej z czasów, gdy mnie tu jeszcze nie było, więc czy mogłabyś... opowiedzieć mi trochę więcej o tym, jaka wtedy była?
NyxAboutMeg02|Nyx About Meg 02|Nyx|{#DialogueItalicFormat}A-haha{#PreviousFormat}. Cieszy mnie, że ostatnimi czasy jest między wami lepiej. Megajra od zawsze taka była. Pracowita i odpowiedzialna. Rozważna i rzetelna. Pełna szacunku.
NyxAboutMegRelationship01|Nyx About Meg Relationship 01|Nyx|Cieszy mnie, że ty i Megajra tak dobrze się rozumiecie, dziecko. Przyznam ci się, że miałam nadzieję, że uda wam się popchnąć waszą relację w tym kierunku.
NyxAboutMegRelationship01|Nyx About Meg Relationship 01|Zagreus|Cieszysz się, że jesteśmy razem, Nyks? Myślałem, że będziesz zaniepokojona, że taka relacja odciągnie nas od obowiązków i tak dalej. Jestem wdzięczny, że mamy twoją aprobatę.
NyxAboutMegRelationship01|Nyx About Meg Relationship 01|Nyx|Nie obawiam się o to, że Megajra zaniedba swoje obowiązki, dziecko. Co więcej, taki obrót spraw ma szansę stać się podstawą do większych osiągnięć. Aczkolwiek, samo w sobie znaczne uczucie satysfakcji często okazuje się być wystarczającym osiągnięciem.
NyxAboutMegRelationship01B|Nyx About Meg Relationship B 01|Zagreus|Cieszysz się, że ja i Meg jesteśmy teraz przyjaciółmi, Nyks? Doceniam to, choć... obawiam się, że może to przeszkadzać Meg w wykonywaniu obowiązków.
NyxAboutMegRelationship01B|Nyx About Meg Relationship B 01|Nyx|Nie obawiam się o to, że któreś z was zaniedba swoje obowiązki. Oboje sumiennie je wypełniacie. Ufam, że waszej przyjaźni nie zniszczą potyczki zdarzające się między wami od czasu czasu. W końcu ta przyjaźń rozkwitła właśnie dzięki nim, czyż nie jest tak?
NyxAboutThanatos01|Nyx About Thanatos 01|Zagreus|Nyks... wpadłem tam na Tanatosa. Pomógł mi, choć myślę, że jest dość zdenerwowany. Tym, że tak po prostu odszedłem.
NyxAboutThanatos01|Nyx About Thanatos 01|Nyx|Tanatos się o ciebie martwi, dziecko. Mam nadzieję, że rozumiesz, że to nie gniew, który od niego wyczuwasz leży u podstaw jego zachowania. Proszę, wybacz jego nieuprzejmość.
NyxAboutThanatos02|Nyx About Thanatos 02|Nyx|Tanatos nareszcie wrócił do domu. Nie widziałeś się z nim przypadkiem, dziecko? Ostatnimi czasy był bardzo zajęty. Na pewno ucieszył się, że mógł cię znów zobaczyć.
NyxAboutThanatosRelationship01|Nyx About Thanatos Relationship 01|Nyx|Ty i mój syn... cieszy mnie, że ostatnimi czasy tak bardzo się do siebie zbliżyliście. Tanatos zawsze wiódł samotne życie. Nigdy na to nie narzekał... a jednak wiem, że na swój sposób zawsze pragnął bliskości.
NyxAboutThanatosRelationship01|Nyx About Thanatos Relationship 01|Zagreus|Dziękuję, Nyks. Wydaje mi się, że już od jakiegoś czasu żywiliśmy do siebie te uczucia. Wreszcie otwarcie stawiliśmy im czoła.
NyxAboutThanatosRelationship01|Nyx About Thanatos Relationship 01|Nyx|Zatem, w tej kwestii oboje osiągnęliście sukces. Proszę, dbaj o mojego drogiego syna. Często obawiam się, że kiedyś się przepracuje.
NyxAboutThanatosRelationship01|Nyx About Thanatos Relationship 01|Zagreus|{#DialogueItalicFormat}Och{#PreviousFormat}, ma się dobrze. Ale z pewnością będę miał na niego oko.
NyxAboutThanatosRelationship01B|Nyx About Thanatos Relationship B 01|Zagreus|Ciężko jest znaleźć przyjaciela w takim miejscu. Chociaż zawsze wierzyłem, że Tanatos nim jest, a on wierzył we mnie. Myślę, że teraz wiemy to jeszcze lepiej.
NyxAboutThanatosRelationship01B|Nyx About Thanatos Relationship B 01|Nyx|Zatem, niech przyjaźń wiąże was tak długo, jak ten Dom będzie królował tu pod powierzchnią ziemi, w mroku. Dbaj o mojego drogiego syna.
NyxAboutDusa01|Nyx About Dusa 01|Nyx|O co chodzi, dziecko? Czuję, że twoją głowę zaprzątają myśli innej natury niż zazwyczaj. Jednak z jakiegoś powodu pozostają one przede mną ukryte.
NyxAboutDusa01|Nyx About Dusa 01|Zagreus|Och, po prostu... Proszę, nie odbierz tego w zły sposób, Nyks, ale martwiłem się, czy nie byłaś wobec Duzy zbyt surowa. Zabroniłaś jej całkowicie ze mną rozmawiać?
NyxAboutDusa01|Nyx About Dusa 01|Nyx|Powiedziałam jej, żeby zajęła się własnymi obowiązkami. Obawiam się, że zapomina o swoim miejscu w tym Domu. Może twoje zachowanie na to nie wskazuje... ale jesteś Księciem! Jedynym synem Lorda Hadesa, wyznaczonym przez Mojry przyszłym władcą tego królestwa. Powinieneś obracać się w towarzystwie bogów. Nie odciętych głów gorgon.
NyxAboutDusa01|Nyx About Dusa 01|Zagreus|{#DialogueItalicFormat}Pff{#PreviousFormat}! Skoro jestem taki ważny, czy to nie {#DialogueItalicFormat}ja {#PreviousFormat}powinienem decydować, z kim się tutaj zadaję?
NyxAboutDusa01|Nyx About Dusa 01|Nyx|Nie do końca wiesz, gdzie jest twoje miejsce, dziecko. Głowa gorgony zdecydowanie nie wie, gdzie jest jej. Proszę, zajmij się swoimi sprawami i daj jej spokój.
NyxAboutDusa02|Nyx About Dusa 02|Nyx|Pogłębiasz swoją znajomość z odciętą głową gorgony, moje dziecko. Pomimo tego, że zaznaczyłam już, że jest to nie na miejscu.
NyxAboutDusa02|Nyx About Dusa 02|Zagreus|Jest moją przyjaciółką, Nyks. Słuchaj... bardzo cię kocham, wiesz o tym, ale... nie możesz sama dobierać mi przyjaciół! Nie mogę na to pozwolić. Wiem, że jej nie ufasz. Ale czy ufasz mnie?
NyxAboutDusa02|Nyx About Dusa 02|Nyx|...Ufam. Dobrze zatem. Jednak miej na uwadze, że wasza relacja nie zwalnia jej z potrzeby doskonalenia się w kwestii jej obowiązków.
NyxAboutDusa03|Nyx About Dusa 03|Zagreus|Co się stało z Duzą, Nyks? Naprawdę zwolniłaś ją tylko dlatego, że ze mną rozmawiała? To moja przyjaciółka!
NyxAboutDusa03|Nyx About Dusa 03|Nyx|Została usunięta z posady za niesubordynację, nieustanne nadwyrężanie się i brak zdolności do poprawnej oceny sytuacji, dziecko. Gdyby nie wasza relacja, nie zostałaby potraktowana tak polubownie.
NyxAboutDusa03|Nyx About Dusa 03|Zagreus|Niesubordynację i nieustanny brak czego? Pracowała ciężej niż ktokolwiek, aby utrzymywać ład i porządek w tym Domu! Myślałem, że będziesz to doceniać!
NyxAboutDusa03|Nyx About Dusa 03|Nyx|Jej chęć zadowalania innych była przesadna. Może i twoi krewni z Olimpu wymagają ofiar, dziecko, ale w tym Domu liczy się tylko i wyłącznie efektywność.
NyxAboutDusa03|Nyx About Dusa 03|Zagreus|{#DialogueItalicFormat}Efektywność{#PreviousFormat}... wiesz, jak teraz brzmisz, prawda, Nyks? Nie mogę w to uwierzyć.
NyxAboutDusa03|Nyx About Dusa 03|Nyx|Jeżeli już zamierzasz podważać mój autorytet, rób to w innym miejscu.
NyxAboutDusa04|Nyx About Dusa 04|Zagreus|Nyks... Przepraszam, że podniosłem wtedy na ciebie głos, po prostu... martwię się o Duzę, bo wiem, jak bardzo zależy jej na pracy tutaj, z tobą i nami wszystkimi... Jest możliwość, abyś rozważyła przyjęcie jej z powrotem?
NyxAboutDusa04|Nyx About Dusa 04|Nyx|Doceniam, że uspokoiłeś swoje nerwy, moje dziecko. A w kwestii głowy gorgony - ten Dom potrzebuje opieki stałej i stabilnej, nie bezmyślnej i bezgranicznej. Choć ciągle otrzymywała upomnienia, nie stosowała się do nich i nie podchodziła do swoich zadań z umiarem.
NyxAboutDusa04|Nyx About Dusa 04|Zagreus|Chwila... mówisz, że zwolniłaś Duzę za to, że {#DialogueItalicFormat}zbyt ciężko pracowała{#PreviousFormat}? Dałaś jej chociaż jakieś ostrzeżenie?
NyxAboutDusa04|Nyx About Dusa 04|Nyx|Nie rozumiała jak należy poprawnie pracować. Pomimo wszystkiego co robiła, z czasem stała się ciężarem dla tego Domu. Ostrzeżenia z mojej strony nie były potrzebne.
NyxAboutDusa04|Nyx About Dusa 04|Zagreus|Proszę, daj jej jeszcze jedną szansę, Nyks. Nauczy się, musi tylko wiedzieć, co zrobiła źle. Dawała z siebie wszystko. Była tylko trochę nadgorliwa. To chyba powinno być wybaczalne?
NyxAboutDusa04|Nyx About Dusa 04|Nyx|...Wygląda na to, że masz więcej cierpliwości niż ja, dziecko. Nie wiedziałam też, że tak ci na tym zależy. Jednak nie proś mnie więcej o odwoływanie moich decyzji. Rozumiemy się?
NyxAboutDusa05|Nyx About Dusa 05|Zagreus|Naprawdę powiedziałaś Duzie, aby wróciła. Dziękuję ci, Nyks! Jestem bardzo wdzięczny. I Megajra też. Prawdopodobnie każdy tutaj! Jestem pewien, że cię nie zawiedzie.
NyxAboutDusa05|Nyx About Dusa 05|Nyx|Wiem, że jest ci bliska, dziecko. I przyznaję, że zachowałam pewne obawy. Nie tylko jeżeli chodzi o stosowność jej postępowania, ale również jej brak doświadczenia. Dostrzegam jednak możliwość, że jest w stanie pracować nad tymi problemami. Być może z twoją pomocą.
NyxAboutDusaRelationship01|Nyx About Dusa Relationship 01|Nyx|Z początku bardzo niepokoiło mnie, jak wiele czasu spędzasz z Duzą, dziecko. Wydawało mi się to niestosowne z waszej strony i uważałam, że może zakłócić codzienny spokój naszego dozorcy. Jednak... w tym wypadku z radością przyznaję, że nie miałam racji.
NyxAboutDusaRelationship01|Nyx About Dusa Relationship 01|Zagreus|Dziękuję, że to mówisz, Nyks. Masz jednak na myśli, że myliłaś się co do mnie, czy Duzy?
NyxAboutDusaRelationship01|Nyx About Dusa Relationship 01|Nyx|Myliłam się co do was obojga. Co do tego, że będziesz miał na nią zły wpływ, kiedy w rzeczywistości wykonuje swoje obowiązki coraz umiejętniej. Co do tego, że nie jest zdolna poradzić sobie na tym stanowisku i uczyć się na własnych błędach. Proszę, dbaj o nią nadal.
NyxRevealsArthurAspect01|Nyx Reveals Arthur Aspect 01|Nyx|Poczekaj, dziecko. Mam dla ciebie wiadomość bezpośrednio od moich córek. Dotyczy twojego Ostrza Podziemi.
NyxRevealsArthurAspect01|Nyx Reveals Arthur Aspect 01|Zagreus|Moment, masz na myśli Mojry? I Styksusa? Jestem zaszczycony, że zwróciły na mnie uwagę. Co takiego chcą, abym wiedział?
NyxRevealsArthurAspect01|Nyx Reveals Arthur Aspect 01|Nyx|Życzą sobie, bym przekazała ci te słowa, aby następnie twoje ostrze usłyszało je z twoich ust: {#DialogueItalicFormat}widzę twe królewskie wybawienie od kamiennego więzienia. {#PreviousFormat}Powtórz je i zapamiętaj.
NyxRevealsArthurAspect01|Nyx Reveals Arthur Aspect 01|Zagreus|{#DialogueItalicFormat}Widzę twe królewskie wybawienie od kamiennego więzienia{#PreviousFormat}... to musi być jedna z ukrytych postaci tej broni. Proszę powiedz swoim córkom, że jestem bardzo wdzięczny, Nyks.
NyxRevealsArthurAspect01|Nyx Reveals Arthur Aspect 01|Nyx|Tak też zrobię, dziecko. Choć jestem jestem pewna, że już to wiedzą. Nie potrafię jednak stwierdzić czy cię wspierają, czy po prostu tak miało się stać.
NyxRevealsArthurAspect02|Nyx Reveals Arthur Aspect 02|Zagreus|Nyks, słowa, które mi przekazałaś... kiedy wypowiedziałem je do Styksusa, ostrze ujawniło mi postać wielkiego przywódcy pośród ludzi, który obradował ze swym wiernym orszakiem przy okrągłym stole. Ale jeśli jego panowanie jest nieuniknione, dlaczego Mojry miałyby mnie potrzebować?
NyxRevealsArthurAspect02|Nyx Reveals Arthur Aspect 02|Nyx|Nie potrafię tego stwierdzić, dziecko. Dziwnie jest mieć córki, które wiedzą o wszystkim, co niesie przyszłość. Relacje między nami są przez to dość napięte i... nauczyłam się nie pytać ich o nic ponad to, czym chcą się podzielić.
NyxFlashback01|Nyx Flashback 01|Zagreus|Ty... ty nie... Nyks, ty nie jesteś moją matką. Przez cały ten czas, ty i mój ojciec, wy... okłamywaliście mnie?
NyxFlashback01|Nyx Flashback 01|Nyx|{#DialogueItalicFormat}Och{#PreviousFormat}, moje drogie dziecko! Zatem już wiesz...? Zatem już wiesz. Jednak nie o wszystkim - resztę mogę wytłumaczyć i dlatego proszę... nigdy nie chciałam cię zranić.
NyxAboutLegendary01|Nyx About Legendary 01|Zagreus|Hej, Nyks, chciałbym ci oznajmić, że jestem teraz dumnym posiadaczem mojego własnego Chtonicznego Towarzysza! Naprawdę solidnie ich zbudowałaś. Choć... najwidoczniej niezbyt wielu. Już prawie zrezygnowałem z prób szukania.
NyxAboutLegendary01|Nyx About Legendary 01|Nyx|Przewidziałam taki obrót spraw i cieszy mnie on. Jednak nigdy byś ich tak po prostu nie odkrył. Każdy z nich to jedyny w swoim rodzaju artefakt, który aby zachować swoją formę i moc, musi zostać podarowany dobrowolnie.
NyxAboutLegendary01|Nyx About Legendary 01|Zagreus|Muszę przyznać, i jest to komplement: Ciężko mi sobie wyobrazić, że Wcielenie Nocy robi te wszystkie drobne upominki do obdarowywania przyjaciół.
NyxAboutLegendary01|Nyx About Legendary 01|Nyx|Niech nie zwiedzie ci ich niepozorny wygląd. W nich jest siła niezniszczalnej więzi pomiędzy dwoma połączonymi duszami.
NyxAboutLegendary02|Nyx About Legendary 02|Zagreus|Nyks, czy naprawdę podarowałaś Duzie najprawdopodobniej ostatni w całych Podziemiach egzemplarz epsilonowej edycji Chtonicznego Towarzysza? Jest za to bardzo wdzięczna - na tyle, że powierzyła mi Fidi w opiekę. W ten sposób rosną w siłę, prawda?
NyxAboutLegendary02|Nyx About Legendary 02|Nyx|Odcięta głowa gorgony ma też swoje dobre cechy, moje dziecko. Aczkolwiek spodziewałam się, że ten towarzysz wkrótce znajdzie się w jakiś sposób u ciebie, widząc jak wy dwoje się do siebie zbliżyliście. Dzięki jednemu gestowi oboje znaleźliście motywację.
NyxWithHades01|Nyx With Hades 01|Hades|...Nie wolno ci pomagać mu w tych kwestiach, Nyks. Jego głupotę winno się wyszydzać i ganić, a nie zachwalać. Rozumiemy się?
NyxWithHades01|Nyx With Hades 01|Nyx|Tak, Hadesie, rozumiemy się. Jest twoim synem, a zatem to ty za niego odpowiadasz. Ja natomiast mam swoje zobowiązania wobec tego królestwa i tego Domu. Wsparłeś mnie w nich, więc pozostaję ci dłużna.
NyxWithHades01|Nyx With Hades 01|Hades|Nie trzeba mi tego przypominać. Z pewnością wszyscy ci, którzy niegdyś sprzeciwili się moim braciom i mnie, zdecydowanie preferowaliby stanowisko w moim Domu, zamiast wieczności w najgłębszych czeluściach Tartaru. Nie żeby ciemność jaka tam panuje ci przeszkadzała.
NyxWithHades02|Nyx With Hades 02|Hades|...Dla mnie jasne jest, że mu pomagasz - pomimo moich usilnych próśb, byś tego nie czyniła. Co powinienem z tym teraz zrobić, Nyks? Co ty byś zrobiła na moim miejscu? Oszustwo, w moim własnym domu...! Odpowiedz mi.
NyxWithHades02|Nyx With Hades 02|Nyx|Hadesie, relacja między mną a nim się nie zmieniła. Odkąd poprosiłeś mnie, żebym się nim zaopiekowała, wciąż opiera się na tym samym. Wspieram go tak, jak tylko mogę i zawsze będę. Pamiętaj o tym. Chce stąd odejść. Ja nie zamierzam go powstrzymywać.
NyxWithHades02|Nyx With Hades 02|Hades|{#DialogueItalicFormat}Tsk{#PreviousFormat}. Co mi po was wszystkich. Nawet nie jest twoim synem, a i tak go rozpieszczasz. Wiesz równie dobrze jak ja, że nie może mu się udać. Wypełniasz jego umysł szkodliwymi złudzeniami. Jeśli tego dla niego chcesz, to proszę bardzo! Kontynuuj.
NyxWithHades03|Nyx With Hades 03|Hades|{#DialogueItalicFormat}Olimp o nim wie{#PreviousFormat}?! Obdarowuje go swoimi bezwartościowymi błogosławieństwami, tutaj, w moim królestwie! {#DialogueItalicFormat}Naszym {#PreviousFormat}królestwie! Wyjaśnij mi dokładnie, jak to jest możliwe, Nyks. Albo twoja nieskończona moc wyraźnie osłabła, albo coś knujesz.
NyxWithHades03|Nyx With Hades 03|Nyx|Nie kwestionuj mej mocy, Hadesie. Twój syn nieuchronnie miał zostać odkryty, im bliżej był powierzchni. Bogowie Olimpu cieszą się na myśl, że mają dalekiego krewnego i chętnie go powitają na swej górze. To wszystko. Ich wpływ jest bardzo ograniczony.
NyxWithHades03|Nyx With Hades 03|Hades|Krew i ciemność! Nie mów mi o ich {#DialogueItalicFormat}wpływie{#PreviousFormat}! Na własnej skórze doświadczyłem ich wpływu. Popełniłaś głupi błąd.
NyxWithHades03|Nyx With Hades 03|Nyx|To ty mnie będziesz mówił o głupich błędach? Nie zmienisz kursu, który został obrany. Próbuj ile chcesz.
NyxWithHades04|Nyx With Hades 04|Hades|Co teraz, Nyks? Zdajesz sobie sprawę z niebezpieczeństwa, na jakie ją naraziłaś? Mówisz, że się o nią troszczysz, ale teraz narażasz ją na to, że {#DialogueItalicFormat}oni {#PreviousFormat}ją zauważą!
NyxWithHades04|Nyx With Hades 04|Nyx|Hadesie. Kiedy choć raz nie wiedziałam dokładnie co mam robić? Nie skrzywdzę Królowej, twój syn również nie.
NyxWithHades04|Nyx With Hades 04|Zagreus|Skrzywdzić Królową, zaraz... o czym wy rozmawiacie?
NyxWithHades04|Nyx With Hades 04|Nyx|Dziecko! Zagreusie. Czy zamierzasz zdradzić bogom Olimpu obecność swojej rodzonej matki?
NyxWithHades04|Nyx With Hades 04|Zagreus|Nie! Oczywiście, że nie. Ona... zdaje się być zadowolona, że jest sama.
NyxWithHades04|Nyx With Hades 04|Hades|Wierzysz mu na słowo? Jak możesz ufać, że wszystkiego nie zepsuje?
NyxWithHades04|Nyx With Hades 04|Nyx|Dokładnie tak samo, jak ufałam, że doprowadzi nas do tego momentu.
NyxWithHades05|Nyx With Hades 05|Hades|...Co próbuję ci powiedzieć, Nyks, to że jestem wdzięczny. Za naszą długotrwałą współpracę. Moje rządy były narzucone tobie i twoim krewnym. Miałaś wszelkie podstawy, aby podważać mój każdy ruch. Często myślałem, że będziesz tak robić. Ale pomimo, że moja relacja z Olimpem się pogorszyła... ty nadal stałaś u mego boku.
NyxWithHades05|Nyx With Hades 05|Nyx|Jestem wcieleniem Nocy, jak dobrze wiesz, Hadesie. Tak jak obwieściłam ci, gdy po raz pierwszy się spotkaliśmy: Będę stać u twego boku tak długo, jak będziesz wyznaczonym przez Mojry władcą tego królestwa.
