Id|Description|Speaker|Text
FuryMiscStartMaxRelationship16|Fury Misc Start Max Relationship 16|Megaera|Zaczynają mi się podobać te krótkie spotkania z tobą, Zag.
FuryMiscStartMaxRelationship17|Fury Misc Start Max Relationship 17|Megaera|Dalej, Zag. Daj z siebie wszystko.
FuryMiscStartMaxRelationship18|Fury Misc Start Max Relationship 18|Megaera|Chcesz mnie, Zagreusie? To chodź i mnie weź.
FuryMiscStartMaxRelationship19|Fury Misc Start Max Relationship 19|Megaera|Jedno ci przyznam, Zag. Nigdy nie każesz mi zbyt długo czekać.
FuryMiscStartMaxRelationship20|Fury Misc Start Max Relationship 20|Megaera|Wyglądasz całkiem dobrze, Zag. Zobaczmy jednak, co jestem w stanie z tobą zrobić.
FuryMiscStartMaxRelationship21|Fury Misc Start Max Relationship 21|Megaera|Nie ma przyjemności bez bólu, racja, Zagreusie?
Fury2SisterUnionWithMeg01|Duo - Union and Meg (1)|Alecto|*Uch*, no po prostu *popatrzcie *tylko na niego! To zadziorne spojrzenie, ta postawa, *wszystko*! Proszę, powiedz mi, że nie tracisz głowy dla tego śmieciowego boga, Siostro.
Fury2SisterUnionWithMeg01|Duo - Union and Meg (1)|Megaera|Daj spokój, Alekto. Kiedy ostatnio pytałyśmy się wzajemnie o zdanie? Poza tym, dopóki go zabijamy, dlaczego miałoby cię to w ogóle obchodzić?
Fury2SisterUnionWithMeg01|Duo - Union and Meg (1)|Alecto|Wiesz co, słuszna uwaga, Siostro. Bardzo ładnie powiedziane. *Zabijmy go, teraz*!
Fury2SisterUnionWithMeg02|Duo - Union and Meg (2)|Alecto|Spójrz na tego okropnego śmiecia, który ponownie przyszedł tu, by krwawić wszędzie po tej naszej ładnej, błyszczącej podłodze. Gotów, by walczyć z moją kochaną siostrą, czerwonokrwisty?
Fury2SisterUnionWithMeg02|Duo - Union and Meg (2)|Megaera|Nie jest taki okropny, gdy pozna się go lepiej, Siostro. Nie żeby to miało jakieś znaczenie wobec tego, co mamy zamiar zrobić.
Fury2SisterUnionWithMeg02|Duo - Union and Meg (2)|Alecto|Wy oboje napawacie mnie wstrętem, Meg, wiesz o tym? Weź się w garść i *zabij *go tym razem, niech cię szlag!
AchillesWithMegaera01|Duo - Achilles and Megaera (1)|Megaera|...Co tam masz, Zjawo? Wygląda mi to na kontrabandę.
AchillesWithMegaera01|Duo - Achilles and Megaera (1)|Achilles|Tak jest, Pani. Cieszę się, że tu jesteś, bo może będziesz w stanie mi pomóc szybko się tego pozbyć.
AchillesWithMegaera01|Duo - Achilles and Megaera (1)|Megaera|Zróbmy to zatem bezzwłocznie. Zanim pojawią się obawy związane z obecnością tego w Domu.
AchillesWithMegaera02|Duo - Achilles and Megaera (2)|Megaera|...Wiesz, on musi być gdzieś w Elizjum. Gdzieżby indziej mógłby się podziać?
AchillesWithMegaera02|Duo - Achilles and Megaera (2)|Achilles|Zdaję sobie z tego sprawę, Pani. Chodzi o to, że... myślę, że mamy inne sprawy do załatwienia, takie jak... opróżnienie zawartości tej kontrabandy.
AchillesWithMegaera02|Duo - Achilles and Megaera (2)|Megaera|Rozumiem. W porządku. Ale pewnego dnia będziesz musiał stawić czoła swym lękom związanym z tym wszystkim. Zachowujesz się tak, jakbyś nie był w stanie się w to zaangażować, choć jest już na to trochę za późno.
AchillesWithMegaeraAboutMyrmidonReunionQuest01|Duo - Achilles and Megaera About Myrmidon Reunion Quest (1)|Megaera|...Odnalazłeś go wreszcie? Z powodu Zaga? To... jakże to dla ciebie pomyślne, Zjawo.
AchillesWithMegaeraAboutMyrmidonReunionQuest01|Duo - Achilles and Megaera About Myrmidon Reunion Quest (1)|Achilles|O Pani, z pewnością jest to więcej, niż na to zasługuję. Choć być może dobrze się składa, że zapomniana zjawa zostanie tam umieszczona wraz z innymi. Nie będę ci wtedy sprawiał kłopotów.
AchillesWithMegaeraAboutMyrmidonReunionQuest01|Duo - Achilles and Megaera About Myrmidon Reunion Quest (1)|Megaera|Cóż, jeśli twoje podróże zabiorą cię z tego Domu, to... jesteś niczym więcej jak tylko Zjawą, a więc... będą inni, ale... uważaj na siebie, ok?
AchillesChatWithMegaera01|Duo - Chat and Megaera (1)|Megaera|Ta Zjawa właśnie raczyła mnie opowieściami o słynnej wojnie.
AchillesChatWithMegaera01|Duo - Chat and Megaera (1)|Achilles|Obawiam się, że z jakiegoś powodu większość moich opowieści kręci się wokół rozlewu krwi...
AchillesChatWithMegaera02|Duo - Chat and Megaera (2)|Megaera|...Włócznia jest dobra w odpowiednich rękach, ale nie powstrzyma bicza.
AchillesChatWithMegaera02|Duo - Chat and Megaera (2)|Achilles|Muszę przyznać, O Pani, że nie mam wystarczającego doświadczenia przeciwko takiej broni, by obalić twoje roszczenia. Na całe szczęście.
AchillesChatWithMegaera03|Duo - Chat and Megaera (3)|Megaera|...Otwórz kolejną butelkę, kiedy skończysz z tą tutaj, Zjawo.
AchillesChatWithMegaera03|Duo - Chat and Megaera (3)|Achilles|Jak sobie życzysz, O Pani! Wybacz nam, młodzieńcze.
ThanatosWithMegaera01|Duo - Thanatos and Megaera (1)|Megaera|...Ale to było dawno temu, a teraz mamy pracę do wykonania... *Uch*, w każdym razie, Tan, wydaje mi się, że lepiej będzie, jak dokończymy tę dyskusję kiedy indziej.
ThanatosWithMegaera01|Duo - Thanatos and Megaera (1)|Thanatos|Przeszkadzasz w prywatnej rozmowie, Zagreusie. Zostaw nas samych.
ThanatosWithMegaera01|Duo - Thanatos and Megaera (1)|Megaera|Nie, niech zostanie, jeśli tego właśnie chce. Jakie to ma znaczenie? Technicznie rzecz biorąc ma pozwolenie, by przebywać w tym miejscu, choć musi wiedzieć, że nie jest już mile widziany.
ThanatosChatWithMegaera01|Duo - Chat and Megaera (1)|Megaera|To prywatna rozmowa, wybacz, Zag.
ThanatosChatWithMegaera01|Duo - Chat and Megaera (1)|Thanatos|Zobaczymy się później w terenie, Zagreusie.
ThanatosChatWithMegaera02|Duo - Chat and Megaera (2)|Thanatos|Tylko omawiam najnowsze sprawy z Megajrą, Zag.
ThanatosChatWithMegaera02|Duo - Chat and Megaera (2)|Megaera|Właśnie o tobie rozmawialiśmy, Zagreusie.
ThanatosChatWithMegaera03|Duo - Chat and Megaera (3)|Megaera|No proszę, oto nasz wspólny przyjaciel.
ThanatosChatWithMegaera03|Duo - Chat and Megaera (3)|Thanatos|Naciesz się z nami ciszą i spokojem, Zag.
ThanatosChatWithMegaera04|Duo - Chat and Megaera (4)|Megaera|Właśnie nadrabiam zaległości z Tanatosem, wybacz.
ThanatosChatWithMegaera04|Duo - Chat and Megaera (4)|Thanatos|Omawiamy tematy związane z pracą, Zagreusie.
ThanatosChatWithMegaera05|Duo - Chat and Megaera (5)|Megaera|Spójrz, któż to się zjawił, Tan. Zagreus.
ThanatosChatWithMegaera05|Duo - Chat and Megaera (5)|Thanatos|Wymienialiśmy się informacjami na temat naszych ostatnich zadań.
ThanatosChatWithMegaera06|Duo - Chat and Megaera (6)|Megaera|Jesteśmy w trakcie rozmowy, Zag.
DusaWithMegaera01|Duo - Dusa and Megaera (1)|Megaera|...A wtedy, wszystkich siedmiu nędzników próbowało wepchnąć się na początek kolejki - jesteś w stanie uwierzyć w taką bezczelność? Jak gdyby myśleli, że dostaną się w ten sposób na audiencję.
DusaWithMegaera01|Duo - Dusa and Megaera (1)|Dusa|*Ha, hahaha*, co za banda głupków! Co oni sobie w ogóle myśleli - wpychać się w kolejkę, znaczy się, przed *tobą*?
DusaWithMegaera01|Duo - Dusa and Megaera (1)|Megaera|Powiedzmy, że jeśli wciąż mają jakieś zażalenia do Lorda Hadesa, to będą jeszcze długo, długo czekać, zanim dostaną szansę na to, żeby o nich wspomnieć.
DusaWithMegaera02|Duo - Dusa and Megaera (2)|Megaera|...Przysięgam, masz rację, to idiota...! Tak czy inaczej, lepiej wrócę do pracy. Następna kolejka na mój koszt, Duzo, trzymaj się.
DusaWithMegaera02|Duo - Dusa and Megaera (2)|Dusa|Ty też się trzymaj, Panno Meg, dzięki za drinka! No to pa...!
DusaWithMegaera03|Duo - Dusa and Megaera (3)|Megaera|...Podążać za głosem serca? Dziwna porada, szczególnie z twojej strony. Bez urazy.
DusaWithMegaera03|Duo - Dusa and Megaera (3)|Dusa|Chodzi mi o to, że jeśli nie wierzysz w to, co robisz, to po co nadal to robić - wyłącznie z obowiązku? Musisz zadbać o siebie.
DusaWithMegaera03|Duo - Dusa and Megaera (3)|Megaera|Nie sądzę, aby trzeba było się spieszyć. To nie tak, że zmarniejemy i zginiemy w ciągu czterdziestu lat, niczym śmiertelnicy. Ale rozumiem, o czym mówisz. Pomyślę nad tym, Duzo. Dzięki.
DusaWithMegaera04|Duo - Dusa and Megaera (4)|Megaera|...Od początku się nie dogadywałyśmy. Może po prostu tak się dzieje, kiedy jest się zrodzonym z krwi Tytanów. To dobrze, że od tamtego czasu nasze ścieżki rzadko się przecinały.
DusaWithMegaera04|Duo - Dusa and Megaera (4)|Dusa|Ale to twoje siostry, znaczy się... to rodzina! Musicie mieć coś, co was łączy, coś, na co... no nie wiem... macie takie same poglądy?
DusaWithMegaera04|Duo - Dusa and Megaera (4)|Megaera|Jesteś dla mnie bardziej jak siostra niż one, Duzo. Nie zawsze zgadzam się z Lordem Hadesem, ale jestem wdzięczna, że nie wolno im przebywać w tym Domu.
DusaWithMegaeraHighAffinity01|Duo - Dusa and Megaera High Affinity (1)|Megaera|...Jesteś pewna, że ci to wszystko nie przeszkadza? Ja tylko... nie chciałabym, żebyś znalazła się między młotem a kowadłem. Jeżeli choćbyś tylko wspomniała o tym, by to zakończyć...
DusaWithMegaeraHighAffinity01|Duo - Dusa and Megaera High Affinity (1)|Dusa|Nie, *nie-nie-nie-nie*, nie, Meg, nie! Nie, Meg! No daj spokój, żartujesz? Znaczy, bardzo się z tego cieszę, naprawdę! Zasługujesz na to! Dopóki tylko sama jesteś zadowolona, w porządku?
DusaWithMegaeraHighAffinity01|Duo - Dusa and Megaera High Affinity (1)|Megaera|Cóż, dziękuję, Duzo. Zawsze byłaś dla mnie taka miła. Nie do końca wiem, co na to powiedzieć.
DusaWithMegaeraHighAffinity01|Duo - Dusa and Megaera High Affinity (1)|Dusa|Hej no, to moja kwestia! Słuchaj, muszę lecieć, ale chciałam tylko powiedzieć, że to świetna wiadomość, okej? Dzięki, że mi powiedziałaś!
DusaChatWithMegaera01|Duo - Chat and Megaera (1)|Megaera|Nie teraz, Zag. Mamy prywatne spotkanie.
DusaChatWithMegaera01|Duo - Chat and Megaera (1)|Dusa|Nie pracuj zbyt ciężko, okej, Wasza Wysokość?
DusaChatWithMegaera02|Duo - Chat and Megaera (2)|Dusa|Proszę, pamiętaj, żeby robić przerwy, okej?
DusaChatWithMegaera02|Duo - Chat and Megaera (2)|Megaera|Będziemy musieli pogadać innym razem, Zag.
DusaChatWithMegaera06|Duo - Chat and Megaera (6)|Megaera|Nie widzisz, że jesteśmy w trakcie rozmowy, Zagreusie?
DusaChatWithMegaera07|Duo - Chat and Megaera (7)|Megaera|Wybacz, Zagreusie, jesteśmy w trakcie spotkania.
DusaChatWithMegaera08|Duo - Chat and Megaera (8)|Megaera|Wiesz, że możesz po prostu dać nam rozmawiać bez przerywania nam, Zagreusie?
DusaChatWithMegaera08|Duo - Chat and Megaera (8)|Megaera|Ta konkretna dyskusja cię nie dotyczy, Zag.
DusaChatWithMegaera09|Duo - Chat and Megaera (9)|Megaera|...Ale czasami, Duzo, on nie jest zbyt dobry w kwestii pojmowania aluzji...
MegaeraMeeting01|Megaera Meeting 01|Megaera|*Tsk*. Syn marnotrawny powraca... Wszyscy mówią, że byłam dla ciebie pobłażliwa, Zag.
MegaeraMeeting01|Megaera Meeting 01|Zagreus|Nie martw się, Meg. W końcu udało mi się dostać do domu w bolesny sposób.
MegaeraMeeting01|Megaera Meeting 01|Megaera|Słuchaj, mam reputację do utrzymania. Jak uda ci się ponownie mnie w ten sposób ominąć, to lepiej, żebyś dotarł aż do końca. A teraz zostaw mnie i nie myśl sobie, że następnym razem będziesz miał tyle szczęścia.
MegaeraMeeting01_B|Megaera Meeting 01 B|Zagreus|Nie martw się, Meg. Jakoś udało mi się wrócić do domu w bolesny sposób. Choć... prawdopodobnie udało mi się dotrzeć dalej, niż się tego spodziewałaś.
MegaeraMeeting01_B|Megaera Meeting 01 B|Megaera|Spodziewałam się, że mnie nie pokonasz, tak. Słuchaj, mam reputację do utrzymania. Nie myśl sobie, że następnym razem będziesz miał tyle szczęścia.
MegaeraMeeting02|Megaera Meeting 02|Zagreus|Hej, *uch*, co tam pijesz, Meg? Coś dobrego?
MegaeraMeeting02|Megaera Meeting 02|Megaera|Cokolwiek to jest, jest słabe. Można by pomylić z twoją krwią.
MegaeraMeeting02|Megaera Meeting 02|Zagreus|Fajnie! Cóż, to ja nie przeszkadzam.
MegaeraMeeting02Cont|Megaera Meeting 02 Cont|Megaera|Zapamiętaj to sobie - następnym razem rozerwę cię tam na strzępy.
MegaeraMeeting03|Megaera Meeting 03|Zagreus|Co ostatnio porabiają twoje siostry, Meg? Nie widziałem ich w okolicy.
MegaeraMeeting03|Megaera Meeting 03|Megaera|Jak widzisz, mamy sporo roboty. Jakaś wojna tam na górze oznacza sporo pracy tu na dole. Zostałam tu, żeby pilnować porządku. No i żeby uporać się z tobą.
MegaeraMeeting04|Megaera Meeting 04|Megaera|Czego ode mnie chcesz, zostaw mnie w spokoju. Nie mamy już o czym rozmawiać.
MegaeraMeeting04|Megaera Meeting 04|Zagreus|Tak tylko cię odwiedzałem, po prostu... daj mi znać, jeśli chciałabyś pogadać, z jakiegokolwiek powodu.
MegaeraMeeting04|Megaera Meeting 04|Megaera|Nie jestem zainteresowana towarzystwem, a zwłaszcza twoim. Trzymaj się ode mnie z daleka, gdy nie jestem na służbie.
MegaeraMeeting04Cont|Megaera Meeting 04 Cont|Megaera|Kazałam ci się trzymać z daleka.
MegaeraMeeting05|Megaera Meeting 05|Megaera|Przepraszam, czy jest coś, co mogę dla ciebie zrobić, Książę Zagreusie?
MegaeraMeeting05|Megaera Meeting 05|Zagreus|To nic takiego, pomyślałem sobie tylko, że powiem, iż naprawdę dobrze tam walczyłaś.
MegaeraMeeting05|Megaera Meeting 05|Megaera|Nie wrócimy do tego, jak było kiedyś, Zag. Mogę dać ci radę? Przestań być taki zarozumiały. I przygotuj się na śmierć, kiedy następnym razem spotkamy się w terenie.
MegaeraMirrorProgress01|Megaera Mirror Progress 01|Megaera|Zagreus. Dobrze, chciałam ci coś powiedzieć. Fakt, że udało ci się mnie pokonać? Nie ma to żadnego znaczenia.
MegaeraMirrorProgress01|Megaera Mirror Progress 01|Zagreus|Wygląda na to, że sporo nad tym myślałaś, Meg. Skąd taki wniosek?
MegaeraMirrorProgress01|Megaera Mirror Progress 01|Megaera|Lustro Nyks. Nie byłbyś w stanie mnie pokonać bez jego pomocy, czy też bez pomocy Nyks.
MegaeraMirrorProgress01|Megaera Mirror Progress 01|Zagreus|Nie rywalizuję z tobą, Meg. Usiłuję po prostu się przez ciebie przedostać, na powierzchnię.
MegaeraMirrorProgress01|Megaera Mirror Progress 01|Megaera|Nazywaj to jak tylko chcesz. Robisz to, co musisz. Rozumiem. Ale nie jesteś ode mnie silniejszy. Po prostu otrzymujesz więcej pomocy.
MegaeraMirrorProgress02|Megaera Mirror Progress 02|Megaera|Pokonana. Przez ciebie. Bez pomocy lustra Nyks. Upokorzyłeś mnie. A teraz pewnie przyszedłeś mi to wypominać? Bardzo proszę, do dzieła. I tak mnie już bardziej nie upokorzysz.
MegaeraMirrorProgress02|Megaera Mirror Progress 02|Zagreus|Meg, co takiego muszę zrobić, byś przestała mnie traktować jako kogoś niekompetentnego? Czy nie dojrzałem choć trochę, odkąd się poznaliśmy? Miałaś mnie czegoś nauczyć - kim to czyni ciebie?
MegaeraMirrorProgress02|Megaera Mirror Progress 02|Megaera|*Tsk*... może podniesiesz głos jeszcze bardziej, aby wszyscy w Domu cię usłyszeli? Tego właśnie chcesz? Aby wszyscy się dowiedzieli, że jesteś ode mnie lepszy?
MegaeraMirrorProgress02|Megaera Mirror Progress 02|Zagreus|Nie słyszysz co mówię, Meg. Wiem, że to zabrzmi nieco obłudnie, biorąc pod uwagę fakt, że walczymy ze sobą na śmierć i życie, ale... nigdy nie chciałem cię skrzywdzić.
MegaeraMirrorProgress02|Megaera Mirror Progress 02|Megaera|Zdecydowanie się przeceniasz, Zagreusie. Zostaw mnie w spokoju.
MegaeraMirrorProgress02B|Megaera Mirror Progress 02 B|Zagreus|Meg, nie po to tu jestem, wiesz, że nie jestem taki. Czemu tego nie widzisz? Jedyne czego kiedykolwiek chciałem, to udowodnić ci moją wartość.
MegaeraMirrorProgress02B|Megaera Mirror Progress 02 B|Megaera|*Tsk*... myślisz, że możesz udowodnić mi swoją wartość, zwyciężając w walce?
MegaeraMirrorProgress02B|Megaera Mirror Progress 02 B|Zagreus|Czasami mam wrażenie, że nigdy tak naprawdę z tobą nie wygram, Meg. Gdybym się powstrzymywał, to co byś pomyślała?
MegaeraMirrorProgress02B|Megaera Mirror Progress 02 B|Megaera|Skoro wydaje ci się, że tak dobrze mnie znasz mnie, Zagreusie, to powinieneś wiedzieć, że lepiej nie prowadzić ze mną dalej tej rozmowy.
MegaeraMirrorProgress02C|Megaera Mirror Progress 02 C|Megaera|Nie wierzę, Zag. Byłam przekonana, że lustro Nyks to jedyny powód, dla którego udało ci się mnie pokonać. Wiedziałam, że do pewnego stopnia się zmieniłeś, ale... nie żeby aż tak.
MegaeraMirrorProgress02C|Megaera Mirror Progress 02 C|Zagreus|Musiałem się przekonać, czy jestem w stanie to zrobić, Meg. Tak wiele się od ciebie nauczyłem, ja... pomyślałem, że może w ten sposób będę mógł udowodnić ci swoją wartość. I sobie.
MegaeraMirrorProgress02C|Megaera Mirror Progress 02 C|Megaera|Udowodnić mi swoją wartość...? Musisz nie czuć się aż tak dobrze we własnej skórze, jak to dajesz po sobie poznać. Nie wiem, czy mi się to w tobie podoba. A teraz zostaw mnie w spokoju i pozwól mi nad tym pomyśleć.
MegaeraPactProgress01|Megaera Pact Progress 01|Megaera|A zatem, Zagreusie. Jak ci idzie z tym podpisanym przez ciebie Paktem Skruchy? Udało ci się wprowadzić do Podziemi kilka znaczących ulepszeń.
MegaeraPactProgress01|Megaera Pact Progress 01|Zagreus|Albo wydostanę się z tego miejsca walcząc, albo sobie na to zasłużę. Pakt nie jest dla mnie niczym innym, jak tylko sposobem na urozmaicenie sytuacji.
MegaeraPactProgress01|Megaera Pact Progress 01|Megaera|Masz urojenia. Nigdy nie zrozumiem ciebie ani twego ojca. Tak czy inaczej, jeśli poszukujesz kary - wiesz, gdzie mnie znaleźć.
MegaeraAboutPact01|Megaera About Pact 01|Megaera|Zagreusie. Podobno Lord Hades obdarzył cię Paktem Skruchy. Musisz być bardzo dumny.
MegaeraAboutPact01|Megaera About Pact 01|Zagreus|Co, masz na myśli ten gigantyczny, piekielny kontrakt zarezerwowany wyłącznie na wyjątkowe okoliczności? Tak, chyba jestem zadowolony z tego, że ojciec sprawił sobie tyle kłopotu właśnie dla mnie.
MegaeraAboutPact01|Megaera About Pact 01|Megaera|Cóż, kiedy skończysz odczuwać zadowolenie z tego powodu? Wiedz, że wszyscy jesteśmy zobligowani przez jego warunki. Możesz wymusić wiele zmian, jeśli nie będziesz ostrożny.
MegaeraAboutPact01|Megaera About Pact 01|Zagreus|Jak na przykład to, że sprzeciwiasz się próbom dojścia do porozumienia ze swoimi uroczymi siostrami, Meg?
MegaeraAboutPact01|Megaera About Pact 01|Megaera|Utrudnienie "Metody Ekstremalne"... nie odważysz się. Czy masz jakiekolwiek pojęcie, o czym mówisz?
MegaeraRunProgress01|Megaera Run Progress 01|Megaera|No i jak było tam na górze, Zagreusie? W Elizjum. Będziesz musiał nam o tym opowiadać za każdym razem, gdy powalą cię najlepsi.
MegaeraRunProgress01|Megaera Run Progress 01|Zagreus|Nigdy tam nie byłaś, co? Jest... bujne? Jest takie słowo? Czuć, że jest się bliżej powierzchni. Bliżej nieba.
MegaeraRunProgress01|Megaera Run Progress 01|Megaera|Jakże poetyckie. Mogłeś je odwiedzić w ramach swoich obowiązków. Zamiast tego wchodzisz tam bezprawnie. Budząc przy tym gniew poległych czempionów na usługach twego ojca.
MegaeraRunProgress02|Megaera Run Progress 02|Megaera|Podobno poradziłeś sobie z inwazją satyrów w pobliżu powierzchni. Skąd ta zmiana zdania? To do ciebie niepodobne, żeby pomagać Lordowi Hadesowi w takich sprawach.
MegaeraRunProgress02|Megaera Run Progress 02|Zagreus|Nie próbowałem wyrządzić przysługi ojcu, Meg. Satyrowie wydają się nienawidzić mnie tak samo jak niego. Moja jedyna droga na zewnątrz wymaga wchodzenia prosto w ich legowiska.
MegaeraRunProgress02|Megaera Run Progress 02|Megaera|Interesujący zbieg okoliczności. W każdym razie, jest to dla reszty z nas jeden problem mniej. Dopóki Satyrowie nie wrócą, co zapewne nie potrwa długo.
MegaeraRunProgress03|Megaera Run Progress 03|Megaera|Przeszedłeś przez piekło więcej razy, niż możesz zliczyć, co, Zagreusie? Zaczynasz się do tego przyzwyczajać? Nic dziwnego, że przyjaźnisz się z Syzyfem.
MegaeraRunProgress03|Megaera Run Progress 03|Zagreus|W rzeczy samej, zaczynam się przyzwyczajać. Będę przez nie przechodził tyle razy, ile będzie trzeba. Nie mogę się doczekać naszego następnego spotkania.
MegaeraRunProgress03|Megaera Run Progress 03|Megaera|*Spotkania*. Dokładnie. Nie każ mi czekać. Mimo wszystkich twoich trudów, jestem pewna, że nie jesteś nawet blisko.
MegaeraRunCleared01|Megaera Run Cleared 01|Megaera|Zagreusie, powiedz mi, że plotki nie są prawdziwe. Naprawdę go pokonałeś? Czyś ty kompletnie stracił rozum? Zniszczysz ten przeklęty Dom!
MegaeraRunCleared01|Megaera Run Cleared 01|Zagreus|Daj spokój, Meg, Ojciec prosił się o to już od jakiegoś czasu. Zresztą, o co się martwisz? Dom jest bezpieczny.
MegaeraRunCleared01|Megaera Run Cleared 01|Megaera|On naprawdę nie przyjmie tego z pokorą. Znajdzie jakiś sposób, aby ci za to odpłacić. I nam wszystkim. Uważaj na siebie, albo wszyscy za to zapłacimy.
MegaeraAboutPersephoneMeeting01|Megaera About Persephone Meeting 01|Megaera|Co ty tutaj robisz? Słyszałam, że wreszcie udało ci się uciec. Co, uciekłeś stąd tylko po to, by umrzeć w jakiś żałosny sposób na powierzchni?
MegaeraAboutPersephoneMeeting01|Megaera About Persephone Meeting 01|Zagreus|Długa historia, ale tak. Sprowadza się do tego, co powiedziałaś, mniej więcej.
MegaeraAboutPersephoneMeeting01|Megaera About Persephone Meeting 01|Megaera|A zatem wracasz tam, ponownie. Cóż, to twoja sprawa, nie moja. Dla twojego dobra... mam nadzieję, że jest tego warta.
MegaeraAboutPersephoneMeeting02|Megaera About Persephone Meeting 02|Zagreus|Meg, czy... czy ty kiedykolwiek spotkałaś Królową...? Pamiętasz coś na jej temat, cokolwiek?
MegaeraAboutPersephoneMeeting02|Megaera About Persephone Meeting 02|Megaera|Nie było to z mojej strony na miejscu, aby się do niej odzywać. Ledwie ją widywałam. A później, w pewnym momencie... już nigdy więcej jej nie zobaczyłam. I w przeciwieństwie do ciebie, wiem, że lepiej nie mieszać się w nie swoje sprawy.
MegaeraAboutPersephoneMeeting02|Megaera About Persephone Meeting 02|Zagreus|Jak to jest, że to miejsce ma sekretną Królową przez nie wiem jak długo, a następnie ona zwyczajnie znika i nikt nie wspomina o nim ani słowem?
MegaeraAboutPersephoneMeeting03|Megaera About Persephone Meeting 03|Megaera|Jak ona się miewa, Zagreusie? Mam na myśli Królową. Była... podziwiałam ją.
MegaeraAboutPersephoneMeeting03|Megaera About Persephone Meeting 03|Zagreus|Matka... ma się dobrze, tak myślę. Jest w dobrym nastroju za każdym razem, gdy się spotykamy. Z chęcią dam jej znać, że o niej myślisz!
MegaeraAboutPersephoneMeeting03|Megaera About Persephone Meeting 03|Megaera|Nie, to... to nie jest konieczne. Ona nie potrzebuje, abyś jej mówił o tym miejscu. Wygląda mi na to, że ma się lepiej bez tego.
MegaeraPostEnding01|Megaera Post Ending 01|Megaera|Żebym dobrze zrozumiała. Przebijanie się przez wszystko na twojej drodze, zabieranie surowców z królestwa twego ojca, próbowanie mnie pokonać... wszystko to jest oficjalnie w opisie pracy?
MegaeraPostEnding01|Megaera Post Ending 01|Zagreus|Zdaje się, że tak jest... ale zanim zapytasz, nie robię tego dla niego.
MegaeraPostEnding01|Megaera Post Ending 01|Megaera|Nie myślałam, że masz to w sobie. Opuścić to miejsce na dobre. Ale nie myślałam też, że weźmiesz za cokolwiek odpowiedzialność. W każdym razie... będziemy musieli zabijać się bardziej oficjalnie, jak sądzę.
MegaeraPostEnding03|Megaera Post Ending 03|Megaera|Nigdy nie myślałam, że ponownie zobaczę Królową. Wciąż nie mogę uwierzyć, że wróciła... i zostaje? Czy to naprawdę twoja sprawka?
MegaeraPostEnding03|Megaera Post Ending 03|Zagreus|To jej sprawka, nie moja. A zatem znasz ją? Bo jeśli tak, to... mogłaś mi powiedzieć. O niej. Kim dla mnie była.
MegaeraPostEnding03|Megaera Post Ending 03|Megaera|Nie znałam jej aż tak dobrze. Ale znam Nyks i byłam zobowiązana do zachowania tajemnicy w ramach mojej przysięgi wobec tego Domu. Skóruję krzywoprzysięzców i kłamców, Zagreusie. Nie powinnam być nie lepsza od nich, czyż nie?
MegaeraPostEnding03|Megaera Post Ending 03|Zagreus|Nie, nie wydaje mi się. A zatem, co to oznacza dla Nyks, skoro ona wróciła? Albo dla ciebie, tak na dobrą sprawę?
MegaeraPostEnding03|Megaera Post Ending 03|Megaera|Królowa zawsze dawała Nyks swobodę. Jednakże twój ojciec... nie wiem, co to będzie oznaczać dla niego, jeśli ona tym razem zdecyduje się zostać.
MegaeraPostEpilogue01|Megaera Post Epilogue 01|Megaera|A zatem, bogowie Olimpu oficjalnie cię teraz wspierają? Wreszcie przyczyniają się, aby wesprzeć rodzinne sprawy. Lord Hades pewnie nigdy by nie pomyślał, że nadejdzie taki dzień. Noc? Wiesz, o co mi chodzi.
MegaeraPostEpilogue01|Megaera Post Epilogue 01|Zagreus|Wydaje się to być jedynym sprawiedliwym rozwiązaniem, żeby w jakimś stopniu pomagali. Wszyscy pracują razem na powierzchni i spójrzmy prawdzie w oczy - są odpowiedzialni za sporą ilość zjaw napływających do tego królestwa. Chociaż tyle mogą zrobić, aby wesprzeć utrzymanie tej naszej całej reputacji w stylu *"nie ma ucieczki"*.
MegaeraPostEpilogue01|Megaera Post Epilogue 01|Megaera|Czyniąc cię niesprawiedliwie silnym, gdy próbujesz mnie pokonać?
MegaeraAboutRelationship01|Megaera About Relationship 01|Megaera|Cóż, Zag? Lubisz, jak sprawy są nieźle skomplikowane, czyż nie? Najwyraźniej ja również.
MegaeraAboutRelationship01|Megaera About Relationship 01|Zagreus|Jeżeli pytasz, czy żałuję czegokolwiek z tego, co między nami zaszło, odpowiedź brzmi: nie. Bycie z tobą... wszelkie komplikacje są tego warte.
MegaeraAboutRelationship01|Megaera About Relationship 01|Megaera|Nie musisz mi mówić. Dwie zasady, jeśli chcesz to dalej utrzymać. Po pierwsze... gdy jesteśmy w terenie, sprawy osobiste odstawiamy na bok. Lepiej żebym nie usłyszała, jak jakaś zjawa mówi, że ci pobłażam. I po drugie... utrzymaj to nieco bardziej dojrzałe nastawienie, które ostatnio przejawiasz.
MegaeraAboutRelationship01|Megaera About Relationship 01|Zagreus|Nie planowałem wracać do nieczułych nonsensów młodości, więc nie wydaje mi się, żeby druga kwestia była problemem. Ale co do pierwszej... czy naprawdę możemy nadal się nawzajem zabijać tam w terenie jak gdyby nigdy nic?
