Id|Description|Speaker|Text
ThanatosWithHades04|Thanatos With Hades 04|Thanatos|Powiem, że to dla mnie zaszczyt, mój lordzie. Doceniam, że osobiście mi to mówisz. I zgadzam się, że dla dobra całych Podziemi konieczne jest, abyśmy wszyscy dawali z siebie wszystko.
ThanatosWithHades04|Thanatos With Hades 04|Hades|Zatem, wróć do swych obowiązków. Możesz odejść.
ThanatosWithHypnos01|Thanatos With Hypnos 01|Thanatos|Hypnosie, naprawdę, to najgorszy pomysł jaki kiedykolwiek słyszałem. Czy ty zdajesz sobie sprawę, jak mało ma to sensu?
ThanatosWithHypnos01|Thanatos With Hypnos 01|Hypnos|Mówię tylko, że może gdybyś sprawił, by wszyscy śmiertelni umarli w tym samym momencie, zaoszczędziłoby ci to mnóstwa wycieczek, a wtedy moglibyśmy spędzać więcej czasu razem, co?
ThanatosWithHypnos01|Thanatos With Hypnos 01|Thanatos|Naprawdę, nie wiem czemu zawracam sobie tobą głowę. Wracaj do pracy i pozwól mi na to samo.
ThanatosWithHypnos02|Thanatos With Hypnos 02|Thanatos|Nie możesz tak zasypiać na posterunku, Hypnosie. To kompletnie nieakceptowalne.
ThanatosWithHypnos02|Thanatos With Hypnos 02|Hypnos|Och, potrzebowałem tylko chwilki wytchnienia, Tanatosie! Śpię spokojnie, wiedząc, że tu jesteś! Ale jakbym się wygłupił, to pewnie mógłbyś mnie zabić czy coś, co nie?
ThanatosWithHypnos02|Thanatos With Hypnos 02|Thanatos|Nie podsuwaj mi takich pomysłów. Weź się w garść i przestań się obijać. Dom potrzebuje pomocy, a ty masz pracę do wykonania. Bierz się za nią!
ThanatosWithHypnos03|Thanatos With Hypnos 03|Thanatos|...Hypnosie, ta lista ma kilka zadań sprzed nie wiadomo jak dawna, znaczy się... przyjąłem kilka z nich w zeszłym roku! I już złożyłeś rejestracje z tego tygodnia, dlaczego to nie zostało zaznaczone jako zrobione?
ThanatosWithHypnos03|Thanatos With Hypnos 03|Hypnos|No popatrz tylko, właśnie miałem zamiar się tym zająć! A wtedy ty się pojawiłeś i tak mnie to rozproszyło, że po prostu jakoś wypadło mi z głowy. Zdarza się, racja?
ThanatosWithHypnos03|Thanatos With Hypnos 03|Thanatos|Musisz się skupić, Bracie. Albo Lord Hades znowu cię upomni, a to nie jest coś, czego byś chciał.
ThanatosWithHypnos03|Thanatos With Hypnos 03|Hypnos|O, nie wydaje mi się, ostatnim razem jak rozmawiałem z Panem, to dał mi {#DialogueItalicFormat}całkiem jasno {#PreviousFormat}do zrozumienia, że już nigdy więcej nie chce ze mną rozmawiać!
ThanatosWithHypnos04|Thanatos With Hypnos 04|Thanatos|Hypnosie, nie jesteś niezastąpiony, rozumiesz? Jeżeli nie weźmiesz się w garść i to szybko, to ktoś inny będzie wykonywał twoją pracę.
ThanatosWithHypnos04|Thanatos With Hypnos 04|Hypnos|Och, słyszę cię głośno i wyraźnie, Tanatosie. I powiem ci coś, ten ktoś będzie miał {#DialogueItalicFormat}najlepszą robotę w całych Podziemiach{#PreviousFormat}!
ThanatosWithHypnos04|Thanatos With Hypnos 04|Thanatos|Wydaje mi się, że nie dociera do ciebie to, co mówię, Bracie. Cóż, po tym jak wydarzy się nieuchronne, nie mów mi, że nie próbowałem.
ThanatosWithHypnos05|Thanatos With Hypnos 05|Thanatos|...Cóż, jak często konsultujesz te listy zadań, które sporządzasz? Jeżeli spędzasz zbyt dużo czasu tworząc listy, nie zostawiasz sobie dużo czasu, aby cokolwiek zrobić.
ThanatosWithHypnos05|Thanatos With Hypnos 05|Hypnos|Och, ja {#DialogueItalicFormat}uwielbiam {#PreviousFormat}sporządzać moje listy... zawsze ozdabiam krawędzie, każda jest {#DialogueItalicFormat}wyjątkowa{#PreviousFormat}! W ten sposób ktokolwiek będzie przeglądał to dzieło, to czeka go niezwykłe {#DialogueItalicFormat}doświadczenie{#PreviousFormat}, wiesz? Ale... zdaje się, że faktycznie zabiera to mnóstwo czasu.
ThanatosWithHypnos05|Thanatos With Hypnos 05|Thanatos|Musisz obejść ograniczenia swoich obowiązków. Bierzesz sobie przerwy, czyż nie? Przed każdą przerwą, a także po niej - może to jest czas, aby upewnić się, że twoja własna lista priorytetów jest aktualna.
ThanatosWithHypnos05|Thanatos With Hypnos 05|Hypnos|Moment, moja własna lista priorytetów...? Ale... mówisz, że mogę zwyczajnie sporządzić listę... dla mnie? Ha. Łał. {#DialogueItalicFormat}Łał{#PreviousFormat}...
ThanatosWithHypnos06|Thanatos With Hypnos 06|Thanatos|Słyszałem, że twoje ostatnie raporty były nieskazitelne, Hypnosie. Muszę wiedzieć - kto ci z nimi pomaga? To nie może być Zagreus.
ThanatosWithHypnos06|Thanatos With Hypnos 06|Hypnos|Och, {#DialogueItalicFormat}haha{#PreviousFormat}, nie, on nie pomaga. Po prostu zacząłem sporządzać listę wyłącznie istotnych spraw i spędzam nieco więcej czasu nad najważniejszymi raportami i... zdaje się, że to działa!
ThanatosWithHypnos06|Thanatos With Hypnos 06|Thanatos|Słuchaj, jakikolwiek jest powód... praca się poprawiła. Zostało to zauważone. Powinieneś tak trzymać.
ThanatosWithHypnos07|Thanatos With Hypnos 07|Thanatos|...Aczkolwiek, chcę przez to powiedzieć, że... przepraszam, Hypnosie. Jesteś moim bratem, ale nie zawsze traktowałem cię w ten sposób. Czy byłbyś skłonny mi wybaczyć?
ThanatosWithHypnos07|Thanatos With Hypnos 07|Hypnos|Oo, daj spokój Tanatosie, żartujesz sobie ze mnie? Jesteśmy niczym dwa kościotrupy w krypcie! Jesteś najlepszy i zawsze się o mnie troszczysz. Nawet jeśli nie ma cię w pobliżu przez wydawać by się mogło eony!
ThanatosWithHypnos07|Thanatos With Hypnos 07|Thanatos|No, nie przesadzajmy z tym wszystkim. Każdy z nas ma ważną pracę do wykonania. Nieprawdaż, Bracie?
ThanatosWithHypnos08|Thanatos With Hypnos 08|Thanatos|...Gratulacje, Bracie! Widziałem, że wreszcie udało ci się pojawić na tablicy. Napawasz nas dumą.
ThanatosWithHypnos08|Thanatos With Hypnos 08|Hypnos|O tak! A to dopiero, co? Choć, wybacz Tanatosie, naprawdę nie mogę teraz rozmawiać, pojawia się coraz więcej zjaw, trzeba wszystkich powitać i zapisać... mnóstwo pracy, wiesz?
ThanatosWithHypnos08|Thanatos With Hypnos 08|Thanatos|Zdecydowanie znam to uczucie. No cóż, oby tak dalej, my obaj, w porządku?
ThanatosWithNyx01|Thanatos With Nyx 01|Thanatos|Matko, czy jest coś, co mogę zrobić, by ci pomóc z tym wszystkim? Za dużo czasu spędzam poza Domem. Powiedz, proszę.
ThanatosWithNyx01|Thanatos With Nyx 01|Nyx|Już robisz, co tylko możesz, żeby mi pomóc, mój synu. Tak trzymaj. Ważą się tutaj losy nas wszystkich, w tym i twój. Twoje wsparcie i twoje wybory kształtują przyszłość, która dopiero nadejdzie.
ThanatosWithNyx01|Thanatos With Nyx 01|Thanatos|Rozumiem i zrobię co w mojej mocy. Dziękuję, że dbasz o wszystko. Ufam ci niezmiernie, Matko. I temu Domowi. Żegnaj.
ThanatosWithNyx02|Thanatos With Nyx 02|Thanatos|Czy tylko mi się wydaje, Matko, czy w tym Domu ostatnio wszystko gładko idzie? Chociaż wiem, że muszę kusić Trzy Mojry ujmując to w ten sposób.
ThanatosWithNyx02|Thanatos With Nyx 02|Nyx|To z powodu wspólnego wysiłku ten Dom tak rozkwita, póki co. Jednakże będzie się tak działo wyłącznie poprzez trwającą pilność z twojej strony, a także ze strony wielu innych, którzy się tu znajdują. To dobry moment, by zaznać odrobiny wytchnienia. Ale potrzebujemy, abyś pracował najlepiej, jak tylko potrafisz, Tanatosie.
ThanatosWithNyx02|Thanatos With Nyx 02|Thanatos|Cóż... wiedz, że jestem wdzięczny po wsze czasy, Matko. I bardzo cię kocham. Gdzie byśmy teraz byli gdyby nie ty? Doceniam wszystko, co dla nas zrobiłaś, tak jak wszyscy tutaj. Możesz być tego pewna.
ThanatosWithMegaera01|Thanatos With Megaera 01|Megaera|...Ale to było dawno temu, a teraz mamy pracę do wykonania... {#DialogueItalicFormat}Uch{#PreviousFormat}, w każdym razie, Tan, wydaje mi się, że lepiej będzie, jak dokończymy tę dyskusję kiedy indziej.
ThanatosWithMegaera01|Thanatos With Megaera 01|Thanatos|Przeszkadzasz w prywatnej rozmowie, Zagreusie. Zostaw nas samych.
ThanatosWithMegaera01|Thanatos With Megaera 01|Megaera|Nie, niech zostanie, jeśli tego właśnie chce. Jakie to ma znaczenie? Technicznie rzecz biorąc ma pozwolenie, by przebywać w tym miejscu, choć musi wiedzieć, że nie jest już mile widziany.
ThanatosWithPersephone01|Thanatos With Persephone 01|Thanatos|Królowo Persefono. Wszyscy bardzo cieszymy się, że wróciłaś. Jeżeli jest coś, co mogę zrobić, aby ułatwić ci przyzwyczajanie się do tego Domu, jedyne co musisz zrobić, to dać mi znać.
ThanatosWithPersephone01|Thanatos With Persephone 01|Persephone|O, dziękuję ci, Tanatosie! Tak zrobię, jeżeli cokolwiek przyjdzie mi do głowy. Ale rety, jak urosłeś! Rozumiem, że w międzyczasie troszczyłeś się o mojego syna?
ThanatosWithPersephone01|Thanatos With Persephone 01|Thanatos|Twój syn, on... jest w stanie doskonale sam się o siebie zatroszczyć, jak się okazuje. Choć staram się go wspierać, tak na wszelki wypadek. Ale wybacz mi, Królowo. Ktoś na powierzchni mnie teraz oczekuje.
ThanatosWithPersephone02|Thanatos With Persephone 02|Thanatos|...Dziękuję ci za twoje błogosławieństwo, Królowo Persefono. Twój syn i ja... zawsze byliśmy sobie bliscy, ale przez to całe doświadczenie, staliśmy się chyba nierozłączni.
ThanatosWithPersephone02|Thanatos With Persephone 02|Persephone|Cóż, widzę, że on ma lepszy gust niż ja, Tanatosie! Mam wrażenie, że jesteś bardzo pracowity. Po prostu dbaj o siebie, proszę. I dbajcie o siebie nawzajem, w porządku?
ThanatosWithPersephone02|Thanatos With Persephone 02|Thanatos|Jak sobie życzysz, Królowo. Znaczy się, w porządku.
ThanatosHomeChat01|Thanatos Home Chat 01|Thanatos|Wybacz, Zagreusie, muszę iść. Ostatnimi czasy mam mnóstwo zadań. Szkoda, że nie mogę być wszędzie na raz.
ThanatosHomeChat02|Thanatos Home Chat 02|Thanatos|Nie ma sensu na pogaduszki, prawda, Zagreusie?
ThanatosHomeChat03|Thanatos Home Chat 03|Thanatos|Ja mam pracę do wykonania, a ty nie masz ochoty tu zostać. Do zobaczenia w terenie.
ThanatosHomeChat04|Thanatos Home Chat 04|Thanatos|Nie kłopocz się, Zagreusie. Właśnie miałem stąd znikać.
ThanatosHomeChat05|Thanatos Home Chat 05|Thanatos|Mam nadzieję, że to wszystko przemyślałeś. Dla naszego wspólnego dobra.
ThanatosHomeChat06|Thanatos Home Chat 06|Thanatos|Nie mogę wyciągać cię z opałów za każdym razem, gdy w nie wpadasz.
ThanatosHomeChat07|Thanatos Home Chat 07|Thanatos|Muszę powiedzieć, że wpadłeś w całkiem niezły bałagan, Zagreusie.
ThanatosHomeChat08|Thanatos Home Chat 08|Thanatos|Lepiej, żebyś wiedział, co robisz.
ThanatosHomeChat09|Thanatos Home Chat 09|Thanatos|Marnujesz swój czas. Po prostu idź.
ThanatosHomeChat10|Thanatos Home Chat 10|Thanatos|Czy ty przypadkiem nie powinieneś już być tam na górze, dawać się zabić?
ThanatosHomeChat11|Thanatos Home Chat 11|Thanatos|Zdajesz sobie sprawę, w jak duże kłopoty się tu pakuję?
ThanatosHomeChat12|Thanatos Home Chat 12|Thanatos|Nie mamy już o czym rozmawiać.
ThanatosHomeChat13|Thanatos Home Chat 13|Thanatos|Nie rozmawiaj ze mną. Po prostu idź.
ThanatosHomeChat14|Thanatos Home Chat 14|Thanatos|Wybacz, mam pracę do wykonania.
ThanatosHomeChat15|Thanatos Home Chat 15|Thanatos|Nie teraz, muszę iść.
ThanatosHomeChat16|Thanatos Home Chat 16|Thanatos|Nie wiem, czego ode mnie chcesz.
ThanatosHomeChat17|Thanatos Home Chat 17|Thanatos|Muszę wracać do swoich obowiązków.
ThanatosHomeChat18|Thanatos Home Chat 18|Thanatos|Masz całkiem spore kłopoty.
ThanatosHomeChat19|Thanatos Home Chat 19|Thanatos|Uważaj tam na siebie.
ThanatosHomeChat20|Thanatos Home Chat 20|Thanatos|Dbaj o siebie.
ThanatosHomeChat21|Thanatos Home Chat 21|Thanatos|Zdaje się, że widzimy się w terenie.
ThanatosHomeChat22|Thanatos Home Chat 22|Thanatos|Mam nadzieję, że to wszystko jest tego warte.
ThanatosHomeChat23|Thanatos Home Chat 23|Thanatos|Spotkamy się ponownie w terenie.
ThanatosHomeChat24|Thanatos Home Chat 24|Thanatos|Mam nadzieję, że wiesz, co robisz.
ThanatosHomeChat25|Thanatos Home Chat 25|Thanatos|Nie mogę teraz rozmawiać, muszę zabierać się do pracy.
ThanatosHomeChat26|Thanatos Home Chat 26|Thanatos|Muszę zabrać się do pracy. Widzimy się później.
ThanatosHomeChat27|Thanatos Home Chat 27|Thanatos|Twój ojciec mnie oskóruje.
ThanatosHomeChat28|Thanatos Home Chat 28|Thanatos|Jestem w takich tarapatach, że nawet sobie sprawy nie zdajesz...
ThanatosHomeChat29|Thanatos Home Chat 29|Thanatos|W co ja się wpakowałem, Zag...
ThanatosHomeMaxChat01|Thanatos Home Max Chat 01|Thanatos|Bardzo chciałbym zostać i pogadać, ale muszę znikać.
ThanatosHomeMaxChat02|Thanatos Home Max Chat 02|Thanatos|Zag, mam teraz na głowie tak dużo śmiertelnych...
ThanatosHomeMaxChat03|Thanatos Home Max Chat 03|Thanatos|Widzimy się niedługo w terenie, w porządku?
ThanatosHomeMaxChat04|Thanatos Home Max Chat 04|Thanatos|Jeśli będziesz na zewnątrz zbyt długo, to cię odnajdę.
ThanatosHomeMaxChat05|Thanatos Home Max Chat 05|Thanatos|Wygląda na to, że obaj byliśmy ostatnio bardzo zajęci.
ThanatosHomeMaxChat06|Thanatos Home Max Chat 06|Thanatos|Skoro już tu jesteś, mogę wreszcie ruszać.
ThanatosHomeMaxChat07|Thanatos Home Max Chat 07|Thanatos|Będziemy musieli nadrobić zaległości kiedy indziej.
ThanatosHomeMaxChat08|Thanatos Home Max Chat 08|Thanatos|Wybacz, Zag, muszę dorwać całą grupę śmiertelników.
ThanatosHomeMaxChat09|Thanatos Home Max Chat 09|Thanatos|Wybacz Zag, właśnie mnie poinformowano, że jestem potrzebny na górze.
ThanatosHomeMaxChat10|Thanatos Home Max Chat 10|Thanatos|Mam nadzieję, że twój ojciec nie będzie miał z tym wszystkim problemu.
ThanatosHomeMaxChat11|Thanatos Home Max Chat 11|Thanatos|Ale pokazaliśmy ostatnio tym nędznikom, czyż nie?
ThanatosHomeMaxChat12|Thanatos Home Max Chat 12|Thanatos|Miło było tam na ciebie wpaść i cieszę się, że udało ci się wydostać.
ThanatosHomeMaxChat13|Thanatos Home Max Chat 13|Thanatos|To imponujące, że ponownie dotarłeś do końca.
ThanatosHomeMaxChat14|Thanatos Home Max Chat 14|Thanatos|Miło było móc cię wesprzeć tam w terenie.
ThanatosHomeMaxChat15|Thanatos Home Max Chat 15|Thanatos|Słyszałem, że ostatnio naprawdę dobrze ci poszło.
ThanatosHomeMaxChat16|Thanatos Home Max Chat 16|Thanatos|Zjawy szemrają o twoich ostatnich wyczynach, Zag.
ThanatosHomeMaxChat17|Thanatos Home Max Chat 17|Thanatos|Nie mam teraz zbyt wiele czasu na pogaduszki, Zag.
ThanatosHomeIntermissionChat01|Thanatos Home Intermission Chat 01|Thanatos|Nie spieszysz się zbytnio, prawda, Zag?
ThanatosHomeIntermissionChat01|Thanatos Home Intermission Chat 01|Thanatos|A zatem... jakiś śmiertelnik na górze wiódł dobre, długie życie.
ThanatosHomeIntermissionChat02|Thanatos Home Intermission Chat 02|Thanatos|Nie masz nic przeciwko temu, żebym poćwiczył bliską teleportację z kimś innym?
ThanatosHomeIntermissionChat02|Thanatos Home Intermission Chat 02|Thanatos|Cóż... Powiedziałbym, że test zakończył się sukcesem, prawda?
ThanatosHomeIntermissionChat03|Thanatos Home Intermission Chat 03|Thanatos|Muszę stąd znikać, ale gdybyś zechciał mi towarzyszyć...
ThanatosHomeIntermissionChat03|Thanatos Home Intermission Chat 03|Thanatos|Szkoda, że nie mogę cię po prostu przenieść na górę, ale to wcale nie było takie złe.
ThanatosHomeIntermissionChat04|Thanatos Home Intermission Chat 04|Thanatos|Hej, zniknijmy stąd na chwilę, dobrze?
ThanatosHomeIntermissionChat04|Thanatos Home Intermission Chat 04|Thanatos|Uff. Dzięki za przerwę, teraz chyba czas wrócić do pracy.
ThanatosHomeIntermissionChat05|Thanatos Home Intermission Chat 05|Thanatos|Właśnie miałem zamiar zrobić sobie przerwę, jeśli chciałbyś do mnie dołączyć.
ThanatosHomeIntermissionChat05|Thanatos Home Intermission Chat 05|Thanatos|Miło było porozmawiać. Dbaj o siebie, Zag.
ThanatosHomeIntermissionChat06|Thanatos Home Intermission Chat 06|Thanatos|Myślę, że powinieneś wracać do siebie, Zagreusie.
ThanatosHomeIntermissionChat06|Thanatos Home Intermission Chat 06|Thanatos|Mm. Chyba powinienem wrócić już do swoich obowiązków.
ThanatosChatWithMegaera01|Thanatos Chat With Megaera 01|Megaera|To prywatna rozmowa, wybacz, Zag.
ThanatosChatWithMegaera01|Thanatos Chat With Megaera 01|Thanatos|Zobaczymy się później w terenie, Zagreusie.
ThanatosChatWithMegaera02|Thanatos Chat With Megaera 02|Thanatos|Tylko omawiam najnowsze sprawy z Megajrą, Zag.
ThanatosChatWithMegaera02|Thanatos Chat With Megaera 02|Megaera|Właśnie o tobie rozmawialiśmy, Zagreusie.
ThanatosChatWithMegaera03|Thanatos Chat With Megaera 03|Megaera|No proszę, oto nasz wspólny przyjaciel.
ThanatosChatWithMegaera03|Thanatos Chat With Megaera 03|Thanatos|Naciesz się z nami ciszą i spokojem, Zag.
ThanatosChatWithMegaera04|Thanatos Chat With Megaera 04|Megaera|Właśnie nadrabiam zaległości z Tanatosem, wybacz.
ThanatosChatWithMegaera04|Thanatos Chat With Megaera 04|Thanatos|Omawiamy tematy związane z pracą, Zagreusie.
ThanatosChatWithMegaera05|Thanatos Chat With Megaera 05|Megaera|Spójrz, któż to się zjawił, Tan. Zagreus.
ThanatosChatWithMegaera05|Thanatos Chat With Megaera 05|Thanatos|Wymienialiśmy się informacjami na temat naszych ostatnich zadań.
ThanatosChatWithHypnos01|Thanatos Chat With Hypnos 01|Thanatos|...Wygląda na to, że masz wszystko pod kontrolą. Dobra robota, Hypnosie.
ThanatosChatWithHypnos02|Thanatos Chat With Hypnos 02|Thanatos|...Sporo czasu na spanie jak tylko skończy się twoja zmiana, racja, Bracie?
ThanatosChatWithHypnos03|Thanatos Chat With Hypnos 03|Thanatos|...Słyszałem, że twoje ostatnie raporty wyglądały dobrze, Hypnosie. Tak trzymaj.
ThanatosChatWithHypnos04|Thanatos Chat With Hypnos 04|Thanatos|...W każdym razie, dobrze, że to dostrzegłeś, Hypnosie.
ThanatosChatWithHypnos05|Thanatos Chat With Hypnos 05|Thanatos|...To ostatni z nowych wpisów, ale wkrótce powinienem mieć ich więcej.
ThanatosChatWithHypnos06|Thanatos Chat With Hypnos 06|Thanatos|...W porządku, lepiej już pójdę. Uważaj na siebie, Bracie.
ThanatosChatWithNyx01|Thanatos Chat With Nyx 01|Nyx|...Mamy dla ciebie kolejne zadanie.
ThanatosChatWithNyx01|Thanatos Chat With Nyx 01|Thanatos|Jak sobie życzysz, Matko. Zostanie zatem zrealizowane bezzwłocznie.
ThanatosChatWithNyx02|Thanatos Chat With Nyx 02|Thanatos|...Zrozumiałem, Matko. Natychmiast rozpoczynam zadanie.
ThanatosChatWithNyx03|Thanatos Chat With Nyx 03|Nyx|...Po raz kolejny potrzebna jest twoja biegłość.
ThanatosChatWithNyx03|Thanatos Chat With Nyx 03|Thanatos|Zatem, dobrze, Matko. Rozpocznę od razu i wkrótce powrócę.
ThanatosChatWithNyx04|Thanatos Chat With Nyx 04|Thanatos|...Rozumiem, Matko i jestem posłuszny. Wrócę, gdy zadanie zostanie wykonane.
ThanatosChatWithNyx05|Thanatos Chat With Nyx 05|Thanatos|Dziękuję ci, że o mnie pomyślałaś przy tym zadaniu. Wykonam je prędko.
ThanatosChatWithNyx06|Thanatos Chat With Nyx 06|Thanatos|...To zadanie jest dla mnie jasne, Matko. Ruszam. Twoja wola zostanie wypełniona.
ThanatosChatWithHades01|Thanatos Chat With Hades 01|Thanatos|...Będzie tak, jak mówisz, mój panie. Wkrótce złożę raport.
ThanatosChatWithHades02|Thanatos Chat With Hades 02|Thanatos|...Tak, mój panie. Od razu zaczynam i nie powrócę dopóki sprawa nie zostanie zakończona.
ThanatosChatWithHades03|Thanatos Chat With Hades 03|Thanatos|...Jeśli to wszystko, mój panie, to udam się teraz na powierzchnię.
ThanatosChatWithHades04|Thanatos Chat With Hades 04|Thanatos|...Rozumiem, mój panie. Wiem gdzie są i wkrótce ich tutaj sprowadzę.
ThanatosChatWithHades05|Thanatos Chat With Hades 05|Thanatos|...Doceniam twoją wiarę we mnie, mój panie. Wybacz mi, proszę.
ThanatosChatWithHades06|Thanatos Chat With Hades 06|Thanatos|...Ta sprawa zostanie załatwiona natychmiast, panie. Oczekuję, że niedługo wrócę.
ThanatosGift01|Thanatos Gift 01|Zagreus|To nic wielkiego, Tan, ale mam coś dla ciebie.
ThanatosGift01|Thanatos Gift 01|Thanatos|Jeśli chcesz, żebym to od ciebie przyjął, proszę bardzo. Ale ty przyjmiesz ode mnie to, a jeśli ktokolwiek zapyta - jesteśmy kwita. Albo inaczej - nikomu o tym nie mów, rozumiemy się?
ThanatosGift02|Thanatos Gift 02|Thanatos|Co, naprawdę...? Daj spokój, o co tu chodzi, Zagreusie? Myślisz, że wręczenie mi tego zrekompensuje wszystko, przez co musieliśmy z twojego powodu przejść?
ThanatosGift02|Thanatos Gift 02|Zagreus|Po prostu znalazłem to w terenie i pomyślałem, że ci się spodoba, Tan. Niczego się w tym nie doszukuj.
ThanatosGift03|Thanatos Gift 03|Thanatos|Po co przejmować się tego rodzaju pustymi gestami, Zag? Powiedziałeś, że się stąd wynosisz - najlepiej skup się więc na tym i daj mi spokój.
ThanatosGift03|Thanatos Gift 03|Zagreus|To nie jest pusty gest, Tan. Poza tym - gdybym nie próbował pozostać skupiony, to sam bym to wypił.
ThanatosGift04|Thanatos Gift 04|Thanatos|Nie powinieneś tego robić, Zag. Wybrałeś stronę i już nic nie jest takie, jak niegdyś. Drobny akt szczodrości nie może tego naprawić.
ThanatosGift04|Thanatos Gift 04|Zagreus|Sporo razem przeszliśmy, Tan i myślę, że jeszcze o wiele więcej razem przejdziemy. Uznaj to za wyraz naszej więzi.
ThanatosGift04_B|Thanatos Gift 04 B|Thanatos|Nie wiem czego oczekujesz dając mi to. Jeżeli jest tu jakiś haczyk, to nie chcę wiedzieć.
ThanatosGift05|Thanatos Gift 05|Thanatos|O co ostatnio chodzi z tą twoją hojnością...? Słuchaj, położę to obok pozostałych, jeśli naprawdę nie masz dla nich lepszego użytku, niż mnie obarczać.
ThanatosGift05|Thanatos Gift 05|Zagreus|Hej, to też jakiś pomysł. Pewnego dnia lub nocy będziemy mieć tego wystarczająco wiele, żeby wydać taką ucztę, że nawet cały Olimp będzie nam zazdrościć.
ThanatosGift06|Thanatos Gift 06|Thanatos|Chyba żartujesz. Nie żartujesz...? {#DialogueItalicFormat}Ech{#PreviousFormat}, wiesz co, dobrze - wezmę to i oboje zajmiemy się swoimi sprawami. Choć nie rozumiem, po co to robisz.
ThanatosGift06|Thanatos Gift 06|Zagreus|Po co to robię? Cóż, a jak inaczej mogę okazywać ci moje uczucia, jak tylko wręczając te butelki od czasu do czasu?
ThanatosGift07_A|Thanatos Gift 07 A|Zagreus|Hej, Tan. Za te wszystkie okazje, kiedy ratowałeś mi skórę, a także za wszystkie okazje, kiedy po prostu byłeś przy mnie, gdy tego potrzebowałem... pomyślałem sobie, że podaruję ci to. Prawdziwy specjał.
ThanatosGift07_A|Thanatos Gift 07 A|Thanatos|Ambrozja...! Zagreusie, skąd ty to w ogóle... nie uważasz, że to trochę zbyt wiele?
ThanatosGift07_A|Thanatos Gift 07 A|Zagreus|Mówisz tak, jakby to było coś złego. Trochę przybytku od czasu do czasu jeszcze nikomu nie zaszkodziło, jestem pewien.
ThanatosGift07_A|Thanatos Gift 07 A|Thanatos|{#DialogueItalicFormat}Och{#PreviousFormat}, zdziwiłbyś się. Choć jeżeli masz mnie zawstydzać, to wiesz co, odwdzięczę ci się. {#DialogueItalicFormat}Spójrz{#PreviousFormat}!
ThanatosGift08|Thanatos Gift 08|Zagreus|Dla ciebie, Tanatosie. Bogowie Olimpu mogą sobie doskonale znać ten napój, ale myślę, że powinniśmy też coś z tego mieć tu na dole. A przynajmniej ty powinieneś.
ThanatosGift08|Thanatos Gift 08|Thanatos|Wiesz... bogowie Olimpu mają dobry gust w pewnych kwestiach. Ta ostatnia butelka, którą mi podarowałeś... była... lepsza, niż się spodziewałem. Choć niemalże zdecydowałem, by jej w ogóle nie próbować.
ThanatosGift08|Thanatos Gift 08|Zagreus|Ale jej spróbowałeś! A teraz będziesz miał możliwość spróbować tej dla porównania. Każda powinna być inna, wiesz.
ThanatosGift08|Thanatos Gift 08|Thanatos|Inna, co. Cóż, zatem wydaje mi się, że muszę się przekonać, co przez to rozumiesz. Dziękuję ci, Zag. Nie musiałeś tego robić.
ThanatosGift09|Thanatos Gift 09|Zagreus|Mam nadzieję, że jesteś przygotowany na kolejny specjał, Tan, bo udało mi się go dla ciebie zdobyć i nie przyjmę żadnego {#DialogueItalicFormat}"Tsk, co to jest, Zag" {#PreviousFormat}za odpowiedź.
ThanatosGift09|Thanatos Gift 09|Thanatos|Uch, co to jest? Daj spokój, Zagreusie, droczysz się ze mną, prawda? Jak w ogóle zdobyłeś tego więcej i czemu zdecydowałeś się wręczyć to właśnie mnie?
ThanatosGift09|Thanatos Gift 09|Zagreus|W kolejności: nie, nie żartuję; przez plądrowanie królestwa mojego ojca raz za razem; i dlatego, że cię lubię, Tanatosie. Gdybyś nadal miał na ten temat jakieś wątpliwości.
ThanatosGift09|Thanatos Gift 09|Thanatos|Ty mnie {#DialogueItalicFormat}lubisz{#PreviousFormat}, Zagreusie...? Nigdy bym nie pomyślał, ja... nie wiem dlaczego to brzmi tak dziwnie, gdy pochodzi z twych ust. Biorąc pod uwagę wszystko co się ostatnio wydarzyło.
ThanatosGift09|Thanatos Gift 09|Zagreus|Tak. Słuchaj, jeśli nie czujesz tego samego, to wolałbym to teraz wiedzieć. Skończymy wtedy z tą kokieteryjną wymianą prezentów i w ogóle.
ThanatosGift09|Thanatos Gift 09|Thanatos|Nigdy niczego takiego nie powiedziałem! Wiesz co, jest... grupa śmiertelników, których muszę tu sprowadzić. Do zobaczenia.
ThanatosGift10|Thanatos Gift 10|Zagreus|Tanatosie, chciałem przeprosić za ostatni raz, gdy dawałem ci butelkę tego specjału i spróbować tej całej wymiany zdań jeszcze raz. Może tak być?
ThanatosGift10|Thanatos Gift 10|Thanatos|{#DialogueItalicFormat}Hmf{#PreviousFormat}. Pytasz o pozwolenie na wręczenie mi kolejnego hojnego prezentu? Pewnie! Pozwolenie przyznane. Ale na jakiej podstawie myślisz, że tym razem twoja próba zakończy się sukcesem?
ThanatosGift10|Thanatos Gift 10|Zagreus|Nie wiem, czy tak będzie. Nigdy nie jestem do końca pewien na czym stoimy. Ale wiem, co czuję. I wolę być z tobą szczery, nawet jeśli naraża to naszą relację w jej obecnej formie.
